page|86
项目|2019 年度|2018 年度
一、营业总收入|1,325,601,187.01|911,694,056.17
其中：营业收入|1,325,601,187.01|911,694,056.17
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,235,419,833.46|827,098,113.32
其中：营业成本|1,044,835,728.56|689,600,282.15
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,270,096.78|6,381,926.88
销售费用|83,334,196.06|51,638,150.03
管理费用|83,635,490.00|73,922,415.68
研发费用|14,300,902.66|6,678,317.83
财务费用|1,043,419.40|-1,122,979.25
其中：利息费用|6,460,088.00|2,242,191.74
利息收入|2,071,399.79|2,967,976.03
加：其他收益|1,663,163.06|1,258,701.96
投资收益（损失以“－”号填列）|-210,835.31|2,046,895.25
其中：对联营企业和合营企业的投资收益|-128,839.74|-30,793.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-585,838.51|-354,741.83
信用减值损失（损失以“-”号填列）|-1,962,878.75|
资产减值损失（损失以“-”号填列）|-1,825,906.18|-3,515,708.25
资产处置收益（损失以“-”号填列）|-146,727.38|-71,964.45
page|87
三、营业利润（亏损以“－”号填列）|87,112,330.48|83,959,125.53
加：营业外收入|326,386.07|562,852.16
减：营业外支出|753,264.06|760,888.80
四、利润总额（亏损总额以“－”号填列）|86,685,452.49|83,761,088.89
减：所得税费用|18,781,413.53|26,239,507.82
五、净利润（净亏损以“－”号填列）|67,904,038.96|57,521,581.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|67,904,038.96|57,521,581.07
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|55,055,629.48|49,761,232.44
2.少数股东损益|12,848,409.48|7,760,348.63
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|67,904,038.96|57,521,581.07
归属于母公司所有者的综合收益总额|55,055,629.48|49,761,232.44
归属于少数股东的综合收益总额|12,848,409.48|7,760,348.63
page|88
八、每股收益：||
（一）基本每股收益|0.39|0.35
（二）稀释每股收益|0.39|0.35
