page|89
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,275,381,776.94|781,681,780.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|90
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,539,629.15|5,570,528.23
收到其他与经营活动有关的现金|43,853,803.54|15,237,127.23
经营活动现金流入小计|1,334,775,209.63|802,489,436.40
购买商品、接受劳务支付的现金|890,194,704.53|663,203,933.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|167,820,146.21|125,782,352.77
支付的各项税费|73,904,221.89|58,378,995.55
支付其他与经营活动有关的现金|127,439,085.30|68,121,489.75
经营活动现金流出小计|1,259,358,157.93|915,486,772.05
经营活动产生的现金流量净额|75,417,051.70|-112,997,335.65
二、投资活动产生的现金流量：||
收回投资收到的现金|3,700,000.00|
取得投资收益收到的现金||2,677,555.29
处置固定资产、无形资产和其他长期资产收回的现金净额|215,891.98|18,886.18
处置子公司及其他营业单位收到的现金净额||50,000,200.00
收到其他与投资活动有关的现金|1,599,802.46|323,000,000.00
投资活动现金流入小计|5,515,694.44|375,696,641.47
购建固定资产、无形资产和其他长期资产支付的现金|66,876,395.63|81,946,039.83
投资支付的现金||14,629,041.10
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||47,012,480.01
支付其他与投资活动有关的现金|4,269,434.87|200,473,600.00
投资活动现金流出小计|71,145,830.50|344,061,160.94
投资活动产生的现金流量净额|-65,630,136.06|31,635,480.53
三、筹资活动产生的现金流量：||
page|91
吸收投资收到的现金|8,692,000.00|7,560,000.00
其中：子公司吸收少数股东投资收到的现金|8,692,000.00|7,560,000.00
取得借款收到的现金|81,000,000.00|142,481,975.23
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|89,692,000.00|150,041,975.23
偿还债务支付的现金|88,187,500.00|77,364,472.61
分配股利、利润或偿付利息支付的现金|26,279,319.39|10,760,460.81
其中：子公司支付给少数股东的股利、利润|487,000.00|243,500.00
支付其他与筹资活动有关的现金||2,050,000.00
筹资活动现金流出小计|114,466,819.39|90,174,933.42
筹资活动产生的现金流量净额|-24,774,819.39|59,867,041.81
四、汇率变动对现金及现金等价物的影响|250,789.04|685,635.60
五、现金及现金等价物净增加额|-14,737,114.71|-20,809,177.71
加：期初现金及现金等价物余额|112,975,948.28|133,785,125.99
六、期末现金及现金等价物余额|98,238,833.57|112,975,948.28
