page|104
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,160,155,589.17|4,888,160,322.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|41,185,299.32|9,738,672.55
收到其他与经营活动有关的现金|84,982,941.74|56,277,806.04
经营活动现金流入小计|5,286,323,830.23|4,954,176,801.03
购买商品、接受劳务支付的现金|3,913,217,826.91|4,047,938,184.68
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|224,758,024.48|203,843,933.18
page|105
支付的各项税费|184,512,897.91|166,978,961.14
支付其他与经营活动有关的现金|266,420,923.71|234,221,164.24
经营活动现金流出小计|4,588,909,673.01|4,652,982,243.24
经营活动产生的现金流量净额|697,414,157.22|301,194,557.79
二、投资活动产生的现金流量：||
收回投资收到的现金|1,891,077,328.14|1,215,000,000.00
取得投资收益收到的现金|92,772,113.01|76,174,766.11
处置固定资产、无形资产和其他长期资产收回的现金净额|937,424.93|8,017,646.39
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,335,572,898.05|1,435,000,000.00
投资活动现金流入小计|3,320,359,764.13|2,734,192,412.50
购建固定资产、无形资产和其他长期资产支付的现金|116,954,132.97|75,574,075.21
投资支付的现金|2,183,000,000.00|1,571,555,964.73
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,240,369,350.07|1,295,000,000.00
投资活动现金流出小计|3,540,323,483.04|2,942,130,039.94
投资活动产生的现金流量净额|-219,963,718.91|-207,937,627.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金|50,851,600.00|22,950,000.00
其中：子公司吸收少数股东投资收到的现金|50,851,600.00|22,950,000.00
取得借款收到的现金|1,383,433,096.10|893,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,434,284,696.10|915,950,000.00
偿还债务支付的现金|1,236,485,167.48|100,000,000.00
分配股利、利润或偿付利息支付的现金|235,115,405.17|212,371,774.65
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|42,671,560.50|622,277,121.82
筹资活动现金流出小计|1,514,272,133.15|934,648,896.47
筹资活动产生的现金流量净额|-79,987,437.05|-18,698,896.47
page|106
四、汇率变动对现金及现金等价物的影响|2,840,258.80|-2,322,055.60
五、现金及现金等价物净增加额|400,303,260.06|72,235,978.28
加：期初现金及现金等价物余额|389,732,193.17|317,496,214.89
六、期末现金及现金等价物余额|790,035,453.23|389,732,193.17
