page|120
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
为交易目的而持有的金融资产净减少额|21,641,578,847.10|不适用
收取利息、手续费及佣金的现金|5,073,301,646.20|3,379,240,642.84
拆入资金净增加额||500,000,000.00
向其他金融机构拆入资金净增加额|5,688,757,456.34|3,406,689,903.66
回购业务资金净增加额||4,293,901,731.76
融出资金净减少额||613,403,906.90
代理买卖证券收到的现金净额|1,992,593,686.30|128,475,753.20
代理承销证券收到的现金净额||
代理兑付债券收到的现金净额||
销售商品、提供劳务收到的现金|8,122,999,946.69|3,853,826,372.58
收到的税费返还|3,898,664.68|615,362.04
收到其他与经营活动有关的现金|15,951,170,135.70|13,226,436,669.26
经营活动现金流入小计|58,474,300,383.01|29,402,590,342.24
以公允价值计量且其变动计入当期损益的金融资产净增加额|不适用|580,672,863.95
拆入资金净减少额|4,300,000,000.00|
回购业务资金净减少额|4,714,897,763.16|
融出资金净增加额|357,391,717.08|
代理买卖证券支付的现金净额||
客户贷款及垫款净增加额||
代理承销证券支付的现金净额||897,300,000.00
代理兑付债券支付的现金净额||
支付利息、手续费及佣金的现金|1,359,794,421.54|1,686,592,014.84
购买商品、接受劳务支付的现金|36,941,556,306.41|21,232,260,642.70
支付给职工及为职工支付的现金|1,338,767,617.51|1,455,521,967.89
支付的各项税费|914,961,441.81|673,463,711.00
支付其他与经营活动有关的现金|5,165,397,675.94|2,555,601,893.38
经营活动现金流出小计|55,092,766,943.45|29,081,413,093.76
经营活动产生的现金流量净额|3,381,533,439.56|321,177,248.48
二、投资活动产生的现金流量：||
收回投资所收到的现金||
取得投资收益收到的现金|213,119,494.75|885,223,969.67
处置固定资产、无形资产和其他长期资产收回的现金净额|112,326.22|134,991.37
处置子公司及其他营业单位收到的现金净额|3,249,678,523.63|
收到其他与投资活动有关的现金||
page|121
投资活动现金流入小计|3,462,910,344.60|885,358,961.04
投资支付的现金|3,669,730,944.33|8,751,977,411.50
购建固定资产、无形资产和其他长期资产所支付的现金|97,710,011.80|296,916,687.74
取得子公司及其他营业单位支付的现金净额|-798,605,619.15|51,212,715.25
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,968,835,336.98|9,100,106,814.49
投资活动产生的现金流量净额|494,075,007.62|-8,214,747,853.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,367,072,496.00|1,400,308,239.11
其中：子公司吸收少数股东投资收到的现金|1,367,072,496.00|898,308,240.00
取得借款收到的现金|19,566,267,334.99|7,770,000,000.00
发行债券收到的现金|16,718,656,909.64|20,322,274,000.00
收到其他与筹资活动有关的现金|2,894,800,000.00|
筹资活动现金流入小计|40,546,796,740.63|29,492,582,239.11
偿还债务支付的现金|31,546,960,423.92|16,006,575,284.44
分配股利、利润或偿付利息支付的现金|2,701,696,190.70|978,093,378.19
其中：子公司支付给少数股东的股利、利润|122,205,330.69|21,209,874.11
支付其他与筹资活动有关的现金|3,654,165,650.40|2,116,809,482.75
筹资活动现金流出小计|37,902,822,265.02|19,101,478,145.38
筹资活动产生的现金流量净额|2,643,974,475.61|10,391,104,093.73
四、汇率变动对现金及现金等价物的影响|-3,697,481.84|2,557,116.14
五、现金及现金等价物净增加额|6,515,885,440.95|2,500,090,604.90
加：期初现金及现金等价物余额|14,287,755,795.65|11,787,665,190.75
六、期末现金及现金等价物余额|20,803,641,236.60|14,287,755,795.65
