page|82
项目|本期发生额|上期发生额
一、营业总收入|50,192,084,322.32|30,950,844,349.05
利息收入||
已赚保费|37,576,054,201.54|19,903,702,502.96
保险业务收入|37,695,972,551.35|34,524,948,891.05
其中：分保费收入||
减：分出保费|127,214,181.44|14,634,568,570.68
减：提取未到期责任准备金|-7,295,831.63|-13,322,182.59
投资收益（损失以“-”号填列）|10,549,700,384.74|8,787,333,845.89
其中：对联营企业和合营企业的投资收益|148,890,819.74|148,665,683.07
公允价值变动收益（损失以“-”号填列）|-894,954.08|479,727,679.80
汇兑收益（损失以“-”号填列）|-1,522,673.94|1,598,028.86
其他业务收入|2,059,540,036.58|1,766,396,503.42
资产处置收益（损失以“-”号填列）|1,589,483.13|-2,896,531.55
其他收益|7,617,844.35|14,982,319.67
手续费及佣金收入||
二、营业总成本|46,761,215,317.50|28,297,271,128.44
利息支出||
手续费及佣金支出|3,532,122,118.94|1,129,697,183.70
退保金|7,209,832,548.96|22,852,069,132.72
摊回分保退保金|-14,573,652,963.30|
赔付支出净额|1,442,215,945.67|1,414,917,263.84
减：摊回赔付支出|75,028,980.69|42,005,105.72
提取保险合同准备金净额|28,504,610,421.50|11,702,841,657.32
减：摊回保险责任准备金|-14,557,112,116.13|14,666,181,365.33
保单红利支出|31,830,421.47|38,070,262.77
分保费用||
