page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,949,308,305.58|1,674,854,443.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,623,548.98|96,979.86
收到其他与经营活动有关的现金|60,948,223.68|56,912,174.30
经营活动现金流入小计|2,017,880,078.24|1,731,863,597.92
购买商品、接受劳务支付的现金|901,272,702.29|844,807,251.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|233,471,744.65|204,909,486.81
支付的各项税费|246,816,296.22|235,012,976.93
支付其他与经营活动有关的现金|105,827,111.04|104,797,217.20
经营活动现金流出小计|1,487,387,854.20|1,389,526,932.82
经营活动产生的现金流量净额|530,492,224.04|342,336,665.10
二、投资活动产生的现金流量：||
page|86
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|56,585.61|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|56,585.61|
购建固定资产、无形资产和其他长期资产支付的现金|366,380,910.81|169,756,437.95
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|366,380,910.81|169,756,437.95
投资活动产生的现金流量净额|-366,324,325.20|-169,756,437.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金||92,397,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||130,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||222,397,000.00
偿还债务支付的现金|10,000,000.00|300,000,000.00
分配股利、利润或偿付利息支付的现金|207,604,830.04|65,048,340.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|103,060,220.50|1.00
筹资活动现金流出小计|320,665,050.54|365,048,341.22
筹资活动产生的现金流量净额|-320,665,050.54|-142,651,341.22
四、汇率变动对现金及现金等价物的影响|108,798.66|108,023.40
五、现金及现金等价物净增加额|-156,388,353.04|30,036,909.33
加：期初现金及现金等价物余额|642,149,622.48|612,112,713.15
page|87
六、期末现金及现金等价物余额|485,761,269.44|642,149,622.48
