page|81
项目|2020 年度|2019 年度
一、营业总收入|5,599,607,086.45|3,884,618,905.81
其中：营业收入|5,599,607,086.45|3,884,618,905.81
利息收入||
page|82
已赚保费||
手续费及佣金收入||
二、营业总成本|4,985,474,105.00|3,337,752,520.60
其中：营业成本|4,274,957,798.34|2,884,208,548.63
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,585,637.99|8,919,533.01
销售费用|114,862,511.32|125,429,940.36
管理费用|204,487,395.80|144,983,397.30
研发费用|221,124,588.67|173,083,455.71
财务费用|144,456,172.88|1,127,645.59
其中：利息费用|58,702,406.31|24,665,028.66
利息收入|1,901,144.25|5,270,056.67
加：其他收益|14,722,435.37|6,440,677.01
投资收益（损失以“－”号填列）||-9,968,700.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|20,349,000.00|13,126,400.00
信用减值损失（损失以“-”号填列）|-45,199,344.91|-24,862,911.76
资产减值损失（损失以“-”号填列）|-3,576,036.28|-4,374,545.46
资产处置收益（损失以“-”号填|-5,132,637.55|-6,118,352.17
page|83
列）||
三、营业利润（亏损以“－”号填列）|595,296,398.08|521,108,952.83
加：营业外收入|1,266,800.18|1,094,650.96
减：营业外支出|4,935,915.40|5,670,313.91
四、利润总额（亏损总额以“－”号填列）|591,627,282.86|516,533,289.88
减：所得税费用|72,735,171.52|53,787,458.64
五、净利润（净亏损以“－”号填列）|518,892,111.34|462,745,831.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|518,892,111.34|462,745,831.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|518,892,111.34|462,745,831.24
2.少数股东损益||
六、其他综合收益的税后净额|3,193,751.79|-372,656.57
归属母公司所有者的其他综合收益的税后净额|3,193,751.79|-372,656.57
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,193,751.79|-372,656.57
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|84
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|3,193,751.79|-372,656.57
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|522,085,863.13|462,373,174.67
归属于母公司所有者的综合收益总额|522,085,863.13|462,373,174.67
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.67|0.60
（二）稀释每股收益|0.67|0.60
