page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,417,346,605.15|3,234,273,369.62
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|317,301,835.88|282,666,745.96
收到其他与经营活动有关的现金|60,036,795.48|30,454,942.73
经营活动现金流入小计|4,794,685,236.51|3,547,395,058.31
page|87
购买商品、接受劳务支付的现金|2,617,314,151.70|1,869,131,387.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|868,252,420.94|623,703,439.32
支付的各项税费|107,999,307.71|86,732,856.41
支付其他与经营活动有关的现金|237,244,717.84|229,916,308.23
经营活动现金流出小计|3,830,810,598.19|2,809,483,991.85
经营活动产生的现金流量净额|963,874,638.32|737,911,066.46
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|5,824,940.00|15,029,176.51
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||70,000,000.00
投资活动现金流入小计|5,824,940.00|85,029,176.51
购建固定资产、无形资产和其他长期资产支付的现金|2,101,688,376.74|1,479,465,190.72
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||79,968,700.00
投资活动现金流出小计|2,101,688,376.74|1,559,433,890.72
投资活动产生的现金流量净额|-2,095,863,436.74|-1,474,404,714.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金||60,145,540.00
其中：子公司吸收少数股东投资收到的现金||
page|88
取得借款收到的现金|2,922,479,442.95|1,185,490,505.62
收到其他与筹资活动有关的现金|9,675,482.51|108,650,640.82
筹资活动现金流入小计|2,932,154,925.46|1,354,286,686.44
偿还债务支付的现金|1,468,169,522.32|685,023,844.78
分配股利、利润或偿付利息支付的现金|200,127,691.19|152,438,586.09
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|9,569,255.90|
筹资活动现金流出小计|1,677,866,469.41|837,462,430.87
筹资活动产生的现金流量净额|1,254,288,456.05|516,824,255.57
四、汇率变动对现金及现金等价物的影响|-15,786,694.15|8,932,311.63
五、现金及现金等价物净增加额|106,512,963.48|-210,737,080.55
加：期初现金及现金等价物余额|345,163,549.74|555,900,630.29
六、期末现金及现金等价物余额|451,676,513.22|345,163,549.74
