page|113
项目|2021 年度|2020 年度
一、营业总收入|4,080,072,402.16|2,417,345,831.19
其中：营业收入|4,080,072,402.16|2,417,345,831.19
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,591,450,029.76|2,144,818,634.85
其中：营业成本|3,165,133,899.42|1,842,788,118.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,635,712.32|9,138,064.16
销售费用|24,970,678.73|17,231,042.85
管理费用|145,091,812.16|95,156,699.74
研发费用|160,159,352.87|103,175,034.50
财务费用|81,458,574.26|77,329,674.69
其中：利息费用|75,492,294.39|72,352,057.35
利息收入|12,717,217.55|6,991,486.11
加：其他收益|13,949,005.13|17,082,500.62
投资收益（损失以“－”号填列）|14,526,177.83|3,963,550.06
其中：对联营企业和合营企业的投资收益|-3,195,328.81|-1,738,746.51
以摊余成本计量的金融||
page|114
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,571,540.00|722,197.00
信用减值损失（损失以“-”号填列）|-875,795.27|-6,952,531.03
资产减值损失（损失以“-”号填列）|-7,303,391.62|-5,443,523.29
资产处置收益（损失以“-”号填列）|-820,887.58|-372,579.89
三、营业利润（亏损以“－”号填列）|512,669,020.89|281,526,809.81
加：营业外收入|2,349,005.43|1,106,686.04
减：营业外支出|2,707,379.95|3,950,193.93
四、利润总额（亏损总额以“－”号填列）|512,310,646.37|278,683,301.92
减：所得税费用|58,486,753.93|34,001,838.33
五、净利润（净亏损以“－”号填列）|453,823,892.44|244,681,463.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|453,823,892.44|244,681,463.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|453,074,198.53|244,483,670.62
2.少数股东损益|749,693.91|197,792.97
六、其他综合收益的税后净额|2,145,626.84|197,058.84
归属母公司所有者的其他综合收益的税后净额|2,119,724.63|243,042.19
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|115
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,119,724.63|243,042.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,119,724.63|243,042.19
7.其他||
归属于少数股东的其他综合收益的税后净额|25,902.21|-45,983.35
七、综合收益总额|455,969,519.28|244,878,522.43
归属于母公司所有者的综合收益总额|455,193,923.16|244,726,712.81
归属于少数股东的综合收益总额|775,596.12|151,809.62
八、每股收益：||
（一）基本每股收益|0.65|0.36
（二）稀释每股收益|0.65|0.36
