page|151
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,028,618,181.23|4,377,264,141.62
客户存款和同业存放款项净增加额||
page|152
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|115,211.63|
收到其他与经营活动有关的现金|51,768,680.94|16,786,273.06
经营活动现金流入小计|5,080,502,073.80|4,394,050,414.68
购买商品、接受劳务支付的现金|4,676,701,251.44|3,814,136,544.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|220,881,262.79|123,013,112.49
支付的各项税费|178,948,531.42|166,132,853.90
支付其他与经营活动有关的现金|306,136,582.92|224,789,941.93
经营活动现金流出小计|5,382,667,628.57|4,328,072,453.05
经营活动产生的现金流量净额|-302,165,554.77|65,977,961.63
二、投资活动产生的现金流量：||
收回投资收到的现金|142,879.73|
取得投资收益收到的现金|11,145,941.11|
处置固定资产、无形资产和其他长期资产收回的现金净额|1,489.08|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,968,366,057.27|1,996,968,244.72
page|153
投资活动现金流入小计|1,979,656,367.19|1,996,968,244.72
购建固定资产、无形资产和其他长期资产支付的现金|83,135,405.57|107,423,471.40
投资支付的现金|5,545,000.00|3,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|45,719,103.53|31,320,000.00
支付其他与投资活动有关的现金|1,864,315,040.00|1,985,899,800.00
投资活动现金流出小计|1,998,714,549.10|2,128,143,271.40
投资活动产生的现金流量净额|-19,058,181.91|-131,175,026.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金|113,131,199.53|539,200,000.00
其中：子公司吸收少数股东投资收到的现金||1,000,000.00
取得借款收到的现金|1,440,732,571.37|1,652,614,993.68
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,553,863,770.90|2,191,814,993.68
偿还债务支付的现金|1,213,614,993.68|1,761,000,000.00
分配股利、利润或偿付利息支付的现金|85,653,061.92|98,631,871.88
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|108,341,220.31|
筹资活动现金流出小计|1,407,609,275.91|1,859,631,871.88
筹资活动产生的现金流量净额|146,254,494.99|332,183,121.80
四、汇率变动对现金及现金等价物的影响|-11,355.78|-126,619.11
五、现金及现金等价物净增加额|-174,980,597.47|266,859,437.64
加：期初现金及现金等价物余额|1,273,781,369.76|1,006,921,932.12
六、期末现金及现金等价物余额|1,098,800,772.29|1,273,781,369.76
