page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,344,121,177.23|1,436,033,935.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|43,660,066.25|12,750,761.17
收到其他与经营活动有关的现金|62,770,256.66|40,281,965.79
经营活动现金流入小计|1,450,551,500.14|1,489,066,662.02
购买商品、接受劳务支付的现金|767,712,501.67|550,223,472.02
page|97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|160,399,744.82|147,015,327.38
支付的各项税费|115,310,486.44|145,233,229.64
支付其他与经营活动有关的现金|236,536,431.01|297,522,968.72
经营活动现金流出小计|1,279,959,163.94|1,139,994,997.76
经营活动产生的现金流量净额|170,592,336.20|349,071,664.26
二、投资活动产生的现金流量：||
收回投资收到的现金|1,271,538,966.66|2,932,000,000.00
取得投资收益收到的现金|7,428,868.97|25,120,824.45
处置固定资产、无形资产和其他长期资产收回的现金净额|2,295,643.50|2,837,393.18
处置子公司及其他营业单位收到的现金净额|118,794,660.78|
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,400,058,139.91|2,959,958,217.63
购建固定资产、无形资产和其他长期资产支付的现金|66,917,941.82|117,742,596.11
投资支付的现金|1,360,000,000.00|2,496,049,920.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,426,917,941.82|2,613,792,516.11
投资活动产生的现金流量净额|-26,859,801.91|346,165,701.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
page|98
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|42,000,000.00|28,000,000.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|863,944.95|
筹资活动现金流出小计|42,863,944.95|28,000,000.00
筹资活动产生的现金流量净额|-42,863,944.95|-28,000,000.00
四、汇率变动对现金及现金等价物的影响|-6,750,099.21|-2,128,084.18
五、现金及现金等价物净增加额|94,118,490.13|665,109,281.60
加：期初现金及现金等价物余额|1,137,744,787.20|472,635,505.60
六、期末现金及现金等价物余额|1,231,863,277.33|1,137,744,787.20
