page|91
项目|2021 年度|2020 年度
一、营业总收入|1,431,987,664.46|1,317,414,122.08
其中：营业收入|1,431,987,664.46|1,317,414,122.08
利息收入||
已赚保费||
page|92
手续费及佣金收入||
二、营业总成本|1,066,243,977.60|1,003,202,599.49
其中：营业成本|746,116,862.46|584,198,130.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,406,561.53|18,660,583.58
销售费用|260,995,820.88|328,041,857.01
管理费用|46,655,191.97|46,769,613.16
研发费用|20,398,576.92|14,045,625.76
财务费用|-20,329,036.16|11,486,789.53
其中：利息费用|58,595.51|
利息收入|27,295,538.48|8,593,503.34
加：其他收益|18,177,714.80|17,034,971.67
投资收益（损失以“－”号填列）|17,716,216.49|25,424,085.67
其中：对联营企业和合营企业的投资收益|7,311,444.69|4,389,386.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,594,150.88|1,943,412.99
信用减值损失（损失以“-”号填列）|-6,508,044.57|1,408,211.55
资产减值损失（损失以“-”号填列）|-3,467,524.07|
资产处置收益（损失以“-”号填列）||
page|93
三、营业利润（亏损以“－”号填列）|395,256,200.39|360,022,204.47
加：营业外收入|636,545.84|6,597,751.69
减：营业外支出|8,795,326.67|1,401,333.56
四、利润总额（亏损总额以“－”号填列）|387,097,419.56|365,218,622.60
减：所得税费用|70,553,882.71|65,506,426.75
五、净利润（净亏损以“－”号填列）|316,543,536.85|299,712,195.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|316,543,536.85|299,712,195.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|317,071,430.99|299,835,756.44
2.少数股东损益|-527,894.14|-123,560.59
六、其他综合收益的税后净额|-1,104,494.48|-123,526.70
归属母公司所有者的其他综合收益的税后净额|-1,104,494.48|-123,526.70
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,104,494.48|-123,526.70
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|94
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,104,494.48|-123,526.70
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|315,439,042.37|299,588,669.15
归属于母公司所有者的综合收益总额|315,966,936.51|299,712,229.74
归属于少数股东的综合收益总额|-527,894.14|-123,560.59
八、每股收益：||
（一）基本每股收益|0.581|0.549
（二）稀释每股收益|0.581|0.549
