page|104
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|674,389,586.26|2,886,790,331.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,049,213.92|48,086,783.33
收到其他与经营活动有关的现金|210,824,983.01|258,788,466.93
经营活动现金流入小计|890,263,783.19|3,193,665,581.52
购买商品、接受劳务支付的现金|395,262,638.52|2,802,660,446.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现||
page|105
金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|78,255,784.29|175,895,924.91
支付的各项税费|12,073,899.88|148,198,406.60
支付其他与经营活动有关的现金|256,670,770.12|355,369,747.75
经营活动现金流出小计|742,263,092.81|3,482,124,525.58
经营活动产生的现金流量净额|148,000,690.38|-288,458,944.06
二、投资活动产生的现金流量：||
收回投资收到的现金||10,029,170.32
取得投资收益收到的现金|43,893.19|422,878.38
处置固定资产、无形资产和其他长期资产收回的现金净额|909,254.00|86,191.77
处置子公司及其他营业单位收到的现金净额|6,476,807.89|
收到其他与投资活动有关的现金||40,000,001.00
投资活动现金流入小计|7,429,955.08|50,538,241.47
购建固定资产、无形资产和其他长期资产支付的现金|179,425,787.43|272,716,226.19
投资支付的现金||40,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||285,046.69
投资活动现金流出小计|179,425,787.43|313,001,272.88
投资活动产生的现金流量净额|-171,995,832.35|-262,463,031.41
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|262,319,237.50|2,138,068,379.87
page|106
收到其他与筹资活动有关的现金|162,233,340.90|133,542,929.50
筹资活动现金流入小计|424,552,578.40|2,271,611,309.37
偿还债务支付的现金|416,177,962.42|2,234,868,864.63
分配股利、利润或偿付利息支付的现金|16,924,405.11|231,348,966.10
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|19,885,334.61|215,485,825.77
筹资活动现金流出小计|452,987,702.14|2,681,703,656.50
筹资活动产生的现金流量净额|-28,435,123.74|-410,092,347.13
四、汇率变动对现金及现金等价物的影响|-12.29|8.74
五、现金及现金等价物净增加额|-52,430,278.00|-961,014,313.86
加：期初现金及现金等价物余额|70,733,600.89|1,031,747,914.75
六、期末现金及现金等价物余额|18,303,322.89|70,733,600.89
