page|74
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,115,357,232.56|8,353,829,574.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|75
代理买卖证券收到的现金净额||
收到的税费返还||15,386.48
收到其他与经营活动有关的现金|118,254,709.53|76,805,085.34
经营活动现金流入小计|9,233,611,942.09|8,430,650,045.82
购买商品、接受劳务支付的现金|4,762,840,257.69|5,297,887,917.39
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|402,256,239.26|390,389,367.88
支付的各项税费|607,768,606.24|777,663,366.68
支付其他与经营活动有关的现金|178,925,229.91|185,894,599.08
经营活动现金流出小计|5,951,790,333.10|6,651,835,251.03
经营活动产生的现金流量净额|3,281,821,608.99|1,778,814,794.79
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|33,211,949.14|60,764,461.97
处置固定资产、无形资产和其他长期资产收回的现金净额|46,497,525.58|82,921.07
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||57,876,300.00
投资活动现金流入小计|79,709,474.72|118,723,683.04
购建固定资产、无形资产和其他长期资产支付的现金|44,721,417.51|123,392,524.10
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|500,000.00|139,077,744.56
投资活动现金流出小计|45,221,417.51|262,470,268.66
投资活动产生的现金流量净额|34,488,057.21|-143,746,585.62
page|76
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,107,000,000.00|1,523,210,000.00
收到其他与筹资活动有关的现金||95,644,796.99
筹资活动现金流入小计|1,107,000,000.00|1,618,854,796.99
偿还债务支付的现金|2,127,000,000.00|2,062,060,000.00
分配股利、利润或偿付利息支付的现金|99,811,178.30|108,169,907.99
其中：子公司支付给少数股东的股利、利润|29,400,000.00|18,095,000.00
支付其他与筹资活动有关的现金|47,417,987.00|51,120,938.21
筹资活动现金流出小计|2,274,229,165.30|2,221,350,846.20
筹资活动产生的现金流量净额|-1,167,229,165.30|-602,496,049.21
四、汇率变动对现金及现金等价物的影响|335,474.73|5,856,079.53
五、现金及现金等价物净增加额|2,149,415,975.63|1,038,428,239.49
加：期初现金及现金等价物余额|2,203,348,931.16|1,164,920,691.67
六、期末现金及现金等价物余额|4,352,764,906.79|2,203,348,931.16
