page|69
项目|2019 年度|2018 年度
一、营业总收入|13,158,669,728.41|15,161,401,767.02
其中：营业收入|13,158,669,728.41|15,161,401,767.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|11,623,449,803.49|12,073,789,610.00
其中：营业成本|10,557,844,095.75|10,989,709,179.63
page|70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|95,586,648.88|130,471,987.69
销售费用|288,106,491.48|295,016,701.65
管理费用|178,134,449.86|187,747,511.78
研发费用|463,555,913.76|337,724,444.02
财务费用|40,222,203.76|133,119,785.23
其中：利息费用|73,239,595.03|114,359,758.25
利息收入|41,979,332.23|8,387,338.83
加：其他收益||
投资收益（损失以“－”号填列）|33,211,949.14|87,408,422.08
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-866,165.53|
资产减值损失（损失以“-”号填列）|-49,663,408.67|-218,446,271.38
资产处置收益（损失以“-”号填列）|3,148,401.93|18,452,439.27
三、营业利润（亏损以“－”号填列）|1,521,050,701.79|2,975,026,746.99
加：营业外收入|9,505,647.26|20,530,479.03
减：营业外支出|15,077,471.56|27,302,928.93
page|71
四、利润总额（亏损总额以“－”号填列）|1,515,478,877.49|2,968,254,297.09
减：所得税费用|58,999,320.37|-194,815,487.91
五、净利润（净亏损以“－”号填列）|1,456,479,557.12|3,163,069,785.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,456,479,557.12|3,163,069,785.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,419,135,479.44|3,090,176,703.79
2.少数股东损益|37,344,077.68|72,893,081.21
六、其他综合收益的税后净额|19,393,418.37|
归属母公司所有者的其他综合收益的税后净额|19,393,418.37|
（一）不能重分类进损益的其他综合收益|19,393,418.37|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|19,393,418.37|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|72
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,475,872,975.49|3,163,069,785.00
归属于母公司所有者的综合收益总额|1,438,528,897.81|3,090,176,703.79
归属于少数股东的综合收益总额|37,344,077.68|72,893,081.21
八、每股收益：||
（一）基本每股收益|0.1652|0.3598
（二）稀释每股收益|0.1652|0.3598
