page|70
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|877,226,105.61|618,285,232.00
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,647,594.73|4,203,126.89
收到其他与经营活动有关的现金|39,778,866.85|26,836,657.37
经营活动现金流入小计|922,652,567.19|649,325,016.26
购买商品、接受劳务支付的现金|624,193,593.68|352,055,532.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|136,763,865.25|95,043,068.96
支付的各项税费|50,829,208.69|39,431,586.91
支付其他与经营活动有关的现金|13,656,494.99|6,098,730.62
经营活动现金流出小计|825,443,162.61|492,628,918.49
经营活动产生的现金流量净额|97,209,404.58|156,696,097.77
二、投资活动产生的现金流量：||
收回投资收到的现金|100,000,000.00|80,000,000.00
取得投资收益收到的现金|1,545,912.98|1,575,416.66
处置固定资产、无形资产和其他长期资产收回的现金净额|58,334.01|3,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
page|71
投资活动现金流入小计|101,604,246.99|81,578,416.66
购建固定资产、无形资产和其他长期资产支付的现金|77,123,855.65|69,014,636.31
投资支付的现金||150,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|77,123,855.65|219,014,636.31
投资活动产生的现金流量净额|24,480,391.34|-137,436,219.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|2,393,829.92|
筹资活动现金流入小计|2,393,829.92|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|114,141,226.00|114,037,226.00
其中：子公司支付给少数股东的股利、利润|1,040,000.00|936,000.00
支付其他与筹资活动有关的现金|3,674.33|
筹资活动现金流出小计|114,144,,900.33|114,037,226.00
筹资活动产生的现金流量净额|-111,751,070.41|-114,037,226.00
四、汇率变动对现金及现金等价物的影响|-27,158.76|-1,041,537.65
五、现金及现金等价物净增加额|9,911,566.75|-95,818,885.53
加：期初现金及现金等价物余额|591,730,817.04|687,549,702.57
六、期末现金及现金等价物余额|601,642,383.79|591,730,817.04
