page|93
项目|2021 年度|2020 年度
一、营业总收入|21,032,266,848.21|16,751,999,120.95
其中：营业收入|21,032,266,848.21|16,751,999,120.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|23,072,288,920.95|15,959,871,657.28
其中：营业成本|21,997,830,648.15|15,284,385,050.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|90,423,426.60|122,119,483.05
销售费用|3,849,677.47|3,781,568.81
管理费用|66,091,948.01|55,978,271.08
研发费用|481,663,137.26|87,315,002.64
财务费用|432,430,083.46|406,292,281.65
其中：利息费用|449,066,413.36|417,968,047.51
利息收入|19,686,437.74|13,124,942.59
加：其他收益|26,413,856.45|33,345,810.95
投资收益（损失以“－”号填列）|-413,258,903.32|738,315,141.12
其中：对联营企业和合营企业的投资收益|-508,671,641.14|599,732,355.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以||
page|94
“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,903,834.36|-401.64
信用减值损失（损失以“-”号填列）|1,182,375.76|-5,232,479.25
资产减值损失（损失以“-”号填列）|-91,934,924.80|-2,791,495.02
资产处置收益（损失以“-”号填列）|-4,156,098.54|1,127,539.91
三、营业利润（亏损以“－”号填列）|-2,512,871,932.83|1,556,891,579.74
加：营业外收入|98,425,894.92|13,047,431.52
减：营业外支出|163,433,124.91|9,370,085.74
四、利润总额（亏损总额以“－”号填列）|-2,577,879,162.82|1,560,568,925.52
减：所得税费用|-383,224,529.47|231,813,383.16
五、净利润（净亏损以“－”号填列）|-2,194,654,633.35|1,328,755,542.36
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,194,654,633.35|1,328,755,542.36
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,337,000,624.63|1,013,564,890.60
2.少数股东损益|-857,654,008.72|315,190,651.76
六、其他综合收益的税后净额|-529,463,087.41|77,428,407.56
归属母公司所有者的其他综合收益的税后净额|-529,463,087.41|77,428,407.56
（一）不能重分类进损益的其他综合收益|-529,463,087.41|77,428,407.56
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|72,206.51|-6,210.75
3.其他权益工具投资公允价值变动|-529,535,293.92|77,434,618.31
4.企业自身信用风险公允价值变动||
page|95
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-2,724,117,720.76|1,406,183,949.92
归属于母公司所有者的综合收益总额|-1,866,463,712.04|1,090,993,298.16
归属于少数股东的综合收益总额|-857,654,008.72|315,190,651.76
八、每股收益：||
（一）基本每股收益|-0.59|0.45
（二）稀释每股收益|-0.59|0.45
