page|246
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|176,962,055,501.77|177,631,298,465.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|774,065,094.58|982,631,446.37
收到其他与经营活动有关的现金|2,036,291,734.93|2,315,994,148.18
经营活动现金流入小计|179,772,412,331.28|180,929,924,060.00
购买商品、接受劳务支付的现金|119,671,951,166.11|110,739,477,237.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|247
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|10,372,819,638.03|9,090,638,804.88
支付的各项税费|15,970,445,032.15|17,128,824,325.45
支付其他与经营活动有关的现金|5,332,086,751.87|4,826,332,495.74
经营活动现金流出小计|151,347,302,588.16|141,785,272,863.14
经营活动产生的现金流量净额|28,425,109,743.12|39,144,651,196.86
二、投资活动产生的现金流量：||
收回投资收到的现金|61,594,809.61|6,773,811,916.34
取得投资收益收到的现金|407,434,579.71|681,676,060.55
处置固定资产、无形资产和其他长期资产收回的现金净额|1,068,432,849.90|2,124,220,490.44
处置子公司及其他营业单位收到的现金净额||498,648,774.62
收到其他与投资活动有关的现金|1,197,046,575.01|1,973,847.80
投资活动现金流入小计|2,734,508,814.23|10,080,331,089.75
购建固定资产、无形资产和其他长期资产支付的现金|20,023,741,244.65|15,795,171,679.02
投资支付的现金|1,260,601,166.14|6,669,012,860.25
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|665,846,697.02|1,076,456,217.07
支付其他与投资活动有关的现金|96,866,008.80|
投资活动现金流出小计|22,047,055,116.61|23,540,640,756.34
投资活动产生的现金流量净额|-19,312,546,302.38|-13,460,309,666.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金|465,387,800.00|4,447,883,500.00
其中：子公司吸收少数股东投资收到的现金|465,387,800.00|447,883,500.00
取得借款收到的现金|66,868,395,565.99|91,564,578,123.31
收到其他与筹资活动有关的现金|12,822,520,366.05|17,613,490,168.95
筹资活动现金流入小计|80,156,303,732.04|113,625,951,792.26
偿还债务支付的现金|56,703,799,964.09|97,509,799,076.50
分配股利、利润或偿付利息支付的现金|14,868,123,837.94|13,160,397,404.34
其中：子公司支付给少数股东的股利、利润|1,825,262,875.13|1,587,634,702.34
支付其他与筹资活动有关的现金|18,210,621,497.69|24,915,463,174.22
page|248
筹资活动现金流出小计|89,782,545,299.72|135,585,659,655.06
筹资活动产生的现金流量净额|-9,626,241,567.68|-21,959,707,862.80
四、汇率变动对现金及现金等价物的影响|11,655,016.99|-46,348,199.29
五、现金及现金等价物净增加额|-502,023,109.95|3,678,285,468.18
加：期初现金及现金等价物余额|12,861,787,011.92|9,183,501,543.74
六、期末现金及现金等价物余额|12,359,763,901.97|12,861,787,011.92
