page|242
项目|2021 年度|2020 年度
一、营业总收入|169,978,538,849.95|162,148,703,138.49
其中：营业收入|169,978,538,849.95|162,148,703,138.49
利息收入||
已赚保费||
手续费及佣金收入||
page|243
二、营业总成本|147,562,220,020.79|135,098,993,003.96
其中：营业成本|127,588,639,215.72|116,187,489,616.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,206,934,727.17|1,936,942,098.18
销售费用|2,743,638,088.19|2,932,425,435.03
管理费用|8,545,708,506.01|8,222,224,372.59
研发费用|1,793,293,922.14|757,326,324.02
财务费用|4,684,005,561.56|5,062,585,157.53
其中：利息费用|4,896,199,360.45|5,134,636,471.26
利息收入|358,125,265.65|310,441,336.09
加：其他收益|1,255,650,166.92|1,524,171,090.06
投资收益（损失以“－”号填列）|1,765,544,206.45|2,539,343,204.56
其中：对联营企业和合营企业的投资收益|1,843,209,260.50|2,037,058,194.89
以摊余成本计量的金融资产终止确认收益|-96,200,273.79|-153,775,928.81
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-97,500,064.48|-190,089,880.76
信用减值损失（损失以“-”号填列）|-1,350,351,111.40|-1,829,322,887.16
资产减值损失（损失以“-”号填列）|-3,869,516,182.21|-6,593,338,008.41
资产处置收益（损失以“-”号填列）|291,182,717.24|1,023,596,193.35
三、营业利润（亏损以“－”号填列）|20,411,328,561.68|23,524,069,846.17
加：营业外收入|928,579,891.52|511,820,357.34
减：营业外支出|563,026,672.35|1,036,107,535.11
四、利润总额（亏损总额以“－”号填列）|20,776,881,780.85|22,999,782,668.40
减：所得税费用|5,854,644,865.04|6,534,721,169.36
五、净利润（净亏损以“－”号填列）|14,922,236,915.81|16,465,061,499.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|14,922,236,915.81|16,465,061,499.04
page|244
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|12,530,042,311.29|12,987,995,660.19
2.少数股东损益|2,392,194,604.52|3,477,065,838.85
六、其他综合收益的税后净额|41,854,021.78|191,481,644.40
归属母公司所有者的其他综合收益的税后净额|38,470,960.32|165,980,193.92
（一）不能重分类进损益的其他综合收益|3,158,677.82|-1,485,499.17
1.重新计量设定受益计划变动额|3,158,677.82|-1,485,499.17
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|35,312,282.50|167,465,693.09
1.权益法下可转损益的其他综合收益|3,891,388.36|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|31,420,894.14|167,465,693.09
7.其他||
归属于少数股东的其他综合收益的税后净额|3,383,061.46|25,501,450.48
七、综合收益总额|14,964,090,937.59|16,656,543,143.44
归属于母公司所有者的综合收益总额|12,568,513,271.61|13,153,975,854.11
归属于少数股东的综合收益总额|2,395,577,665.98|3,502,567,289.33
八、每股收益：||
（一）基本每股收益|1.5653|1.6461
（二）稀释每股收益|1.5653|1.6461
