page|80
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,019,011,971.74|1,849,269,627.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,000,146.07|38,929.64
收到其他与经营活动有关的现金|207,185,872.20|127,210,352.36
经营活动现金流入小计|2,230,197,990.01|1,976,518,909.36
购买商品、接受劳务支付的现金|1,105,968,090.70|1,120,820,773.49
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|484,302,215.48|429,363,947.44
支付的各项税费|46,569,242.99|29,253,418.05
支付其他与经营活动有关的现金|259,162,569.78|180,437,063.28
经营活动现金流出小计|1,896,002,118.95|1,759,875,202.26
经营活动产生的现金流量净额|334,195,871.06|216,643,707.10
二、投资活动产生的现金流量：||
收回投资收到的现金|355,969,837.43|1,352,962,301.56
取得投资收益收到的现金|75,363,194.69|82,639,782.88
处置固定资产、无形资产和其他长期资产收回的现金净额|160,005.53|1,049,644.72
处置子公司及其他营业单位收到的现金净额|-11,269.97|1,068,805.62
收到其他与投资活动有关的现金|14,815,339.01|2,812,655.55
投资活动现金流入小计|446,297,106.69|1,440,533,190.33
购建固定资产、无形资产和其他长期资产支付的现金|79,337,781.25|124,691,133.93
投资支付的现金|575,385,900.00|1,493,752,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||43,573,678.13
投资活动现金流出小计|654,723,681.25|1,662,017,312.06
投资活动产生的现金流量净额|-208,426,574.56|-221,484,121.73
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,943,790.54|6,970,000.00
其中：子公司吸收少数股东投资收到的现金||6,970,000.00
取得借款收到的现金|792,695,999.25|1,032,590,000.00
收到其他与筹资活动有关的现金|238,203,120.00|94,150,000.00
筹资活动现金流入小计|1,036,842,909.79|1,133,710,000.00
偿还债务支付的现金|864,430,909.85|914,770,023.75
分配股利、利润或偿付利息支付的现金|27,718,625.94|73,837,932.27
其中：子公司支付给少数股东的股利、利润|3,149,267.09|46,666,656.98
支付其他与筹资活动有关的现金|373,986,273.24|170,997,134.16
筹资活动现金流出小计|1,266,135,809.03|1,159,605,090.18
筹资活动产生的现金流量净额|-229,292,899.24|-25,895,090.18
四、汇率变动对现金及现金等价物的影响|3,228.98|48.00
五、现金及现金等价物净增加额|-103,520,373.76|-30,735,456.81
加：期初现金及现金等价物余额|748,732,748.67|779,468,205.48
六、期末现金及现金等价物余额|645,212,374.91|748,732,748.67
