page|82
项目|2019 年度|2018 年度
一、营业总收入|6,588,352,169.84|4,918,851,756.01
其中：营业收入|6,588,352,169.84|4,918,851,756.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,619,279,409.25|4,974,205,647.56
其中：营业成本|5,293,858,124.36|3,937,106,102.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|31,003,652.27|32,561,417.15
销售费用|409,159,440.01|347,550,491.87
管理费用|348,283,874.31|340,558,504.06
研发费用|410,560,864.50|246,196,763.04
page|83
财务费用|126,413,453.80|70,232,368.55
其中：利息费用|122,210,934.70|85,925,767.69
利息收入|1,232,858.02|1,374,277.96
加：其他收益|78,959,144.93|94,971,488.40
投资收益（损失以“－”号填列）|11,250,960.87|5,576,780.34
其中：对联营企业和合营企业的投资收益|11,250,960.87|5,576,780.34
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|10,155,827.48|
资产减值损失（损失以“-”号填列）|-15,836,120.25|-15,189,162.82
资产处置收益（损失以“-”号填列）|1,616,522.65|5,143,186.91
三、营业利润（亏损以“－”号填列）|55,219,096.27|35,148,401.28
加：营业外收入|9,895,417.47|16,332,488.65
减：营业外支出|2,246,392.59|2,819,224.49
四、利润总额（亏损总额以“－”号填列）|62,868,121.15|48,661,665.44
减：所得税费用|17,686,365.10|16,715,798.66
五、净利润（净亏损以“－”号填列）|45,181,756.05|31,945,866.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|45,181,756.05|31,945,866.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|24,947,334.64|13,535,355.55
2.少数股东损益|20,234,421.41|18,410,511.23
六、其他综合收益的税后净额||
page|84
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|45,181,756.05|31,945,866.78
归属于母公司所有者的综合收益总额|24,947,334.64|13,535,355.55
归属于少数股东的综合收益总额|20,234,421.41|18,410,511.23
八、每股收益：||
（一）基本每股收益|0.0321|0.0174
page|85
（二）稀释每股收益|0.0321|0.0174
