page|98
项目|2021 年度|2020 年度
一、营业总收入|545,987,251.02|506,860,696.84
其中：营业收入|545,987,251.02|506,860,696.84
利息收入||
已赚保费||
page|99
手续费及佣金收入||
二、营业总成本|536,509,776.25|599,888,214.28
其中：营业成本|357,244,140.80|338,370,254.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,509,621.30|6,643,399.62
销售费用|120,277,458.51|123,250,743.34
管理费用|122,031,125.75|162,320,555.99
研发费用|3,294,909.07|3,025,438.60
财务费用|-72,847,479.18|-33,722,177.99
其中：利息费用|387,144.50|
利息收入|73,520,030.74|33,989,561.84
加：其他收益|6,626,542.72|28,898,610.96
投资收益（损失以“－”号填列）|62,502,865.26|279,949,242.05
其中：对联营企业和合营企业的投资收益|45,802,718.35|173,297,241.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,071,548.53|10,956,343.39
信用减值损失（损失以“-”号填列）|-3,810,475.50|-18,897,887.53
资产减值损失（损失以“-”号填列）|-2,935,660.85|-55,437,159.56
资产处置收益（损失以“-”号填列）|213,781.87|5,231,184.38
page|100
三、营业利润（亏损以“－”号填列）|73,146,076.80|157,672,816.25
加：营业外收入|26,067,737.25|168,245,002.73
减：营业外支出|7,206,747.70|10,989,046.99
四、利润总额（亏损总额以“－”号填列）|92,007,066.35|314,928,771.99
减：所得税费用|2,196,043.86|1,205,631.36
五、净利润（净亏损以“－”号填列）|89,811,022.49|313,723,140.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|89,811,022.49|313,723,140.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|89,670,392.00|313,496,770.78
2.少数股东损益|140,630.49|226,369.85
六、其他综合收益的税后净额|3,002,040.02|1,498,144.08
归属母公司所有者的其他综合收益的税后净额|3,002,040.02|1,498,144.08
（一）不能重分类进损益的其他综合收益|3,002,040.02|1,498,144.08
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-2,165,713.97|1,498,144.08
3.其他权益工具投资公允价值变动|5,167,753.99|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|101
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|92,813,062.51|315,221,284.71
归属于母公司所有者的综合收益总额|92,672,432.02|314,994,914.86
归属于少数股东的综合收益总额|140,630.49|226,369.85
八、每股收益：||
（一）基本每股收益|0.0772|0.2700
（二）稀释每股收益|0.0772|0.2700
