page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,659,788,392.95|7,109,461,288.46
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|32,723,110.45|43,115,414.96
收到其他与经营活动有关的现金|1,539,134,997.75|1,001,629,366.68
经营活动现金流入小计|12,231,646,501.15|8,154,206,070.10
page|100
购买商品、接受劳务支付的现金|9,840,506,374.33|7,994,552,328.04
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现金|452,021,545.11|457,523,438.46
支付的各项税费|217,741,343.22|152,863,835.96
支付其他与经营活动有关的现金|1,513,312,271.52|1,856,092,116.92
经营活动现金流出小计|12,023,581,534.18|10,461,031,719.38
经营活动产生的现金流量净额|208,064,966.97|-2,306,825,649.28
二、投资活动产生的现金流量：||
收回投资收到的现金|0.00|0.00
取得投资收益收到的现金|22,500,000.00|15,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|2,635,572.94|27,257,731.35
处置子公司及其他营业单位收到的现金净额||288,737,580.00
收到其他与投资活动有关的现金|0.00|0.00
投资活动现金流入小计|25,135,572.94|330,995,311.35
购建固定资产、无形资产和其他长期资产支付的现金|365,265,487.11|373,436,343.57
投资支付的现金|0.00|0.00
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|530,600,000.00|317,615,024.59
支付其他与投资活动有关的现金|0.00|0.00
投资活动现金流出小计|895,865,487.11|691,051,368.16
page|101
投资活动产生的现金流量净额|-870,729,914.17|-360,056,056.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金|200,000,000.00|1,071,269,472.00
其中：子公司吸收少数股东投资收到的现金|200,000,000.00|0.00
取得借款收到的现金|11,615,270,631.81|8,909,020,000.00
收到其他与筹资活动有关的现金|1,005,372,002.48|8,366,228,121.73
筹资活动现金流入小计|12,820,642,634.29|18,346,517,593.73
偿还债务支付的现金|9,646,008,205.39|6,520,712,512.57
分配股利、利润或偿付利息支付的现金|502,341,531.67|339,855,776.50
其中：子公司支付给少数股东的股利、利润|9,042,870.62|0.00
支付其他与筹资活动有关的现金|1,008,727,508.74|8,350,121,072.51
筹资活动现金流出小计|11,157,077,245.80|15,210,689,361.58
筹资活动产生的现金流量净额|1,663,565,388.49|3,135,828,232.15
四、汇率变动对现金及现金等价物的影响|-1,019,145.53|4,075,638.61
五、现金及现金等价物净增加额|999,881,295.76|473,022,164.67
加：期初现金及现金等价物余额|910,004,480.32|436,982,315.65
六、期末现金及现金等价物余额|1,909,885,776.08|910,004,480.32
