page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|637,329,459.21|566,392,542.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||46,653.23
收到其他与经营活动有关的现金|15,771,364.80|31,847,871.95
经营活动现金流入小计|653,100,824.01|598,287,068.08
购买商品、接受劳务支付的现金|285,424,925.92|211,545,835.84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|99
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|120,011,978.20|104,168,222.07
支付的各项税费|60,693,467.04|52,867,405.56
支付其他与经营活动有关的现金|67,912,168.41|94,146,301.34
经营活动现金流出小计|534,042,539.57|462,727,764.81
经营活动产生的现金流量净额|119,058,284.44|135,559,303.27
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|26,854.13|
处置固定资产、无形资产和其他长期资产收回的现金净额|2,144,847.11|46,588.33
处置子公司及其他营业单位收到的现金净额||5,019,307.47
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,171,701.24|5,065,895.80
购建固定资产、无形资产和其他长期资产支付的现金|44,502,581.04|28,392,451.22
投资支付的现金||375,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|44,502,581.04|28,767,451.22
投资活动产生的现金流量净额|-42,330,879.80|-23,701,555.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金|552,218,503.66|2,599,500.00
其中：子公司吸收少数股东投资收到的现金|1,249,500.00|2,599,500.00
取得借款收到的现金||39,000,000.00
收到其他与筹资活动有关的现金|2,714,204.02|831,248.04
筹资活动现金流入小计|554,932,707.68|42,430,748.04
偿还债务支付的现金|49,843,364.88|20,327,507.89
page|100
分配股利、利润或偿付利息支付的现金|403,116.67|65,790,761.38
其中：子公司支付给少数股东的股利、利润||58,273,991.86
支付其他与筹资活动有关的现金|5,540,673.56|2,056,891.34
筹资活动现金流出小计|55,787,155.11|88,175,160.61
筹资活动产生的现金流量净额|499,145,552.57|-45,744,412.57
四、汇率变动对现金及现金等价物的影响|171,183.15|
五、现金及现金等价物净增加额|576,044,140.36|66,113,335.28
加：期初现金及现金等价物余额|351,305,967.38|285,192,632.10
六、期末现金及现金等价物余额|927,350,107.74|351,305,967.38
