page|72
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,956,809,782.77|7,835,963,637.54
客户存款和同业存放款项净增加额|44,011,722.18|34,030,068.17
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金|2,217,163.40|1,930,714.86
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|16,411,650.09|23,179,680.35
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,981,392.32|
收到其他与经营活动有关的现金|62,887,921.24|131,174,994.72
经营活动现金流入小计|7,084,319,632.00|8,026,279,095.64
购买商品、接受劳务支付的现金|6,088,698,811.59|6,850,178,940.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|73
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|326,290,712.97|326,475,735.72
支付的各项税费|268,891,471.83|381,661,240.46
支付其他与经营活动有关的现金|388,823,259.85|360,439,832.23
经营活动现金流出小计|7,072,704,256.24|7,918,755,749.38
经营活动产生的现金流量净额|11,615,375.76|107,523,346.26
二、投资活动产生的现金流量：||
收回投资收到的现金|2,000,000.00|
取得投资收益收到的现金|79,976,549.39|13,168,929.30
处置固定资产、无形资产和其他长期资产收回的现金净额|49,797.22|150,822.37
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|297,500,000.00|335,692,800.00
投资活动现金流入小计|379,526,346.61|349,012,551.67
购建固定资产、无形资产和其他长期资产支付的现金|587,619,918.43|541,390,361.03
投资支付的现金|26,387,577.06|158,900,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|280,500,000.00|396,000,000.00
投资活动现金流出小计|894,507,495.49|1,096,290,361.03
投资活动产生的现金流量净额|-514,981,148.88|-747,277,809.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,150,000.00|217,035.00
其中：子公司吸收少数股东投资收到的现金|5,150,000.00|217,035.00
取得借款收到的现金|2,451,521,113.45|1,765,881,370.00
收到其他与筹资活动有关的现金|31,004,000.00|53,466,696.57
page|74
筹资活动现金流入小计|2,487,675,113.45|1,819,565,101.57
偿还债务支付的现金|1,753,451,976.44|591,762,452.82
分配股利、利润或偿付利息支付的现金|326,123,995.40|306,416,839.14
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|34,617,918.48|700,299,376.35
筹资活动现金流出小计|2,114,193,890.32|1,598,478,668.31
筹资活动产生的现金流量净额|373,481,223.13|221,086,433.26
四、汇率变动对现金及现金等价物的影响|2,597,368.35|-6,394,104.28
五、现金及现金等价物净增加额|-127,287,181.64|-425,062,134.12
加：期初现金及现金等价物余额|995,381,522.63|1,420,443,656.75
六、期末现金及现金等价物余额|868,094,340.99|995,381,522.63
