page|95
项目|2021 年度|2020 年度
一、营业总收入|405,972,195.92|375,241,081.93
其中：营业收入|405,972,195.92|375,241,081.93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|363,844,319.89|350,425,832.69
其中：营业成本|243,947,471.75|232,232,164.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,740,269.75|2,281,208.38
销售费用|13,744,326.64|13,908,256.84
管理费用|64,918,293.90|66,727,161.77
研发费用|30,895,831.14|28,447,509.24
财务费用|6,598,126.71|6,829,532.33
page|96
其中：利息费用|11,717,126.70|10,970,044.66
利息收入|5,646,556.65|4,616,649.34
加：其他收益|7,639,389.46|5,955,097.97
投资收益（损失以“－”号填列）|22,498,946.76|17,287,539.63
其中：对联营企业和合营企业的投资收益|22,466,319.89|15,058,598.47
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,475,033.81|-163,140.09
资产减值损失（损失以“-”号填列）|-1,536,308.76|-75,076.29
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|69,254,869.68|47,819,670.46
加：营业外收入|903,108.76|1,160,369.85
减：营业外支出|2,009,521.20|2,130,602.05
四、利润总额（亏损总额以“－”号填列）|68,148,457.24|46,849,438.26
减：所得税费用|11,605,186.30|10,473,470.35
五、净利润（净亏损以“－”号填列）|56,543,270.94|36,375,967.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|56,543,270.94|36,375,967.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|63,669,266.10|45,761,267.13
2.少数股东损益|-7,125,995.16|-9,385,299.22
六、其他综合收益的税后净额|-447,472.10|
归属母公司所有者的其他综合收益的税后净额|-447,472.10|
（一）不能重分类进损益的其他综合收益|-447,472.10|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-447,472.10|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|97
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|56,095,798.84|36,375,967.91
归属于母公司所有者的综合收益总额|63,221,794.00|45,761,267.13
归属于少数股东的综合收益总额|-7,125,995.16|-9,385,299.22
八、每股收益：||
（一）基本每股收益|0.19|0.14
（二）稀释每股收益|0.19|0.14
