page|91
项目|2020 年度|2019 年度
一、营业总收入|29,573,100,815.61|24,283,623,386.87
其中：营业收入|29,573,100,815.61|24,283,623,386.87
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|28,030,187,751.72|23,607,128,206.93
其中：营业成本|25,374,325,956.25|21,040,324,803.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|92
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|278,284,349.46|292,278,784.83
销售费用|628,672,628.65|538,963,773.61
管理费用|1,070,973,465.71|827,127,848.62
研发费用|31,115,216.66|10,281,521.41
财务费用|646,816,134.99|898,151,474.91
其中：利息费用|672,885,013.35|945,785,611.32
利息收入|35,345,210.83|46,865,036.81
加：其他收益|165,247,443.24|214,042,795.91
投资收益（损失以“－”号填列）|32,263,512.40|23,626,007.16
其中：对联营企业和合营企业的投资收益|-9,882,491.78|23,343,696.46
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|12,665,936.85|7,638,062.08
资产减值损失（损失以“-”号填列）|-384,663,946.84|-327,517,748.93
资产处置收益（损失以“-”号填列）|1,597,227.39|-11,568,240.51
三、营业利润（亏损以“－”号填列）|1,370,023,236.93|582,716,055.65
加：营业外收入|8,856,122.04|21,704,871.40
减：营业外支出|22,374,166.85|7,875,128.06
四、利润总额（亏损总额以“－”号填列）|1,356,505,192.12|596,545,798.99
减：所得税费用|122,718,520.64|51,339,557.98
五、净利润（净亏损以“－”号填列）|1,233,786,671.48|545,206,241.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,233,786,671.48|545,206,241.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|902,555,209.17|495,225,700.67
2.少数股东损益|331,231,462.31|49,980,540.34
六、其他综合收益的税后净额|-43,609,966.77|28,182,911.62
归属母公司所有者的其他综合收益的税后净额|-43,495,874.63|28,088,693.94
（一）不能重分类进损益的其他综合收益|-40,545,126.53|25,550,140.54
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-40,545,126.53|25,550,140.54
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,950,748.10|2,538,553.40
1.权益法下可转损益的其他综合收益||
page|93
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|453,225.00|757,856.25
6.外币财务报表折算差额|-3,403,973.10|1,780,697.15
7.其他||
归属于少数股东的其他综合收益的税后净额|-114,092.14|94,217.68
七、综合收益总额|1,190,176,704.71|573,389,152.63
归属于母公司所有者的综合收益总额|859,059,334.54|523,314,394.61
归属于少数股东的综合收益总额|331,117,370.17|50,074,758.02
八、每股收益：||
（一）基本每股收益|0.29|0.19
（二）稀释每股收益|0.29|0.19
