page|167
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|17,222,030,229.17|15,976,109,415.91
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|376,209,568.82|513,524,044.20
收到其他与经营活动有关的现金|172,721,366.51|288,727,912.46
经营活动现金流入小计|17,770,961,164.50|16,778,361,372.57
page|168
购买商品、接受劳务支付的现金|13,458,134,618.83|14,150,885,874.62
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,513,839,139.23|1,593,886,073.87
支付的各项税费|526,773,134.14|354,788,287.80
支付其他与经营活动有关的现金|987,210,287.26|899,361,751.64
经营活动现金流出小计|16,485,957,179.46|16,998,921,987.93
经营活动产生的现金流量净额|1,285,003,985.04|-220,560,615.36
二、投资活动产生的现金流量：||
收回投资收到的现金|3,091,000,000.00|3,440,000,000.00
取得投资收益收到的现金|53,507,866.92|78,170,149.44
处置固定资产、无形资产和其他长期资产收回的现金净额|20,786,170.96|18,142,337.83
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|126,761,536.28|132,195,914.39
投资活动现金流入小计|3,292,055,574.16|3,668,508,401.66
购建固定资产、无形资产和其他长期资产支付的现金|326,109,415.77|632,592,327.39
投资支付的现金|2,010,087,040.00|3,944,000,001.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|78,815,580.08|46,837,275.82
投资活动现金流出小计|2,415,012,035.85|4,623,429,604.21
page|169
投资活动产生的现金流量净额|877,043,538.31|-954,921,202.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金|8,441,064.00|24,865,000.00
其中：子公司吸收少数股东投资收到的现金|8,441,064.00|24,865,000.00
取得借款收到的现金|1,723,227,548.80|3,144,071,966.63
收到其他与筹资活动有关的现金||44,497,902.00
筹资活动现金流入小计|1,731,668,612.80|3,213,434,868.63
偿还债务支付的现金|2,820,687,076.56|2,514,013,375.52
分配股利、利润或偿付利息支付的现金|148,244,143.81|129,757,442.60
其中：子公司支付给少数股东的股利、利润|2,274,030.00|1,364,418.00
支付其他与筹资活动有关的现金|32,485,727.87|2,692,486.99
筹资活动现金流出小计|3,001,416,948.24|2,646,463,305.11
筹资活动产生的现金流量净额|-1,269,748,335.44|566,971,563.52
四、汇率变动对现金及现金等价物的影响|8,865,099.67|3,387,671.93
五、现金及现金等价物净增加额|901,164,287.58|-605,122,582.46
加：期初现金及现金等价物余额|4,484,643,187.93|5,089,765,770.39
六、期末现金及现金等价物余额|5,385,807,475.51|4,484,643,187.93
