page|162
项目|2019 年度|2018 年度
一、营业总收入|16,553,252,894.93|17,490,174,950.01
其中：营业收入|16,553,252,894.93|17,490,174,950.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|16,579,810,406.62|17,455,505,586.22
其中：营业成本|13,455,692,376.85|14,226,402,020.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|153,065,726.91|138,915,058.61
销售费用|2,320,362,519.95|2,576,277,169.86
管理费用|330,687,143.82|317,917,548.03
研发费用|334,218,689.69|235,299,398.06
财务费用|-14,216,050.60|-39,305,608.74
其中：利息费用|93,523,492.74|101,451,047.10
利息收入|133,568,862.29|127,986,419.36
加：其他收益|110,281,102.69|94,938,682.39
投资收益（损失以“－”号填列）|-32,695,507.49|3,931,358.68
page|163
其中：对联营企业和合营企业的投资收益|-8,049,228.81|-23,357,648.90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|52,993,630.16|-45,949,257.12
信用减值损失（损失以“-”号填列）|4,633,296.89|
资产减值损失（损失以“-”号填列）|-30,409,004.57|-39,253,891.46
资产处置收益（损失以“-”号填列）|-9,537,945.52|787,721.32
三、营业利润（亏损以“－”号填列）|68,708,060.47|49,123,977.60
加：营业外收入|6,479,922.98|6,486,445.70
减：营业外支出|5,409,757.70|21,268,525.58
四、利润总额（亏损总额以“－”号填列）|69,778,225.75|34,341,897.72
减：所得税费用|26,266,024.94|-533,886.62
五、净利润（净亏损以“－”号填列）|43,512,200.81|34,875,784.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|43,512,200.81|34,875,784.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|56,441,479.14|38,658,256.97
2.少数股东损益|-12,929,278.33|-3,782,472.63
六、其他综合收益的税后净额|-2,068,017.04|-15,324,313.47
归属母公司所有者的其他综合收益的税后净额|-787,861.10|-10,881,247.24
（一）不能重分类进损益的其他综合收益||
page|164
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-787,861.10|-10,881,247.24
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-787,861.10|-10,881,247.24
9.其他||
归属于少数股东的其他综合收益的税后净额|-1,280,155.94|-4,443,066.23
七、综合收益总额|41,444,183.77|19,551,470.87
归属于母公司所有者的综合收益总额|55,653,618.04|27,777,009.73
归属于少数股东的综合收益总额|-14,209,434.27|-8,225,538.86
八、每股收益：||
（一）基本每股收益|0.0540|0.0370
（二）稀释每股收益|0.0540|0.0370
