page|93
项目|2019 年度|2018 年度
一、营业总收入|5,137,520,453.33|4,571,933,082.34
其中：营业收入|5,116,546,057.09|4,551,644,886.50
利息收入|20,974,396.24|20,288,195.84
已赚保费||
手续费及佣金收入||
二、营业总成本|4,787,362,262.74|4,206,485,086.72
其中：营业成本|4,312,985,364.81|3,809,309,799.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,743,475.05|29,482,709.37
销售费用|31,728,827.99|20,541,106.20
管理费用|297,647,583.57|242,818,217.49
研发费用|98,644,244.27|75,859,263.68
财务费用|27,612,767.05|28,473,990.25
其中：利息费用|27,096,967.15|28,025,954.42
利息收入|4,457,146.71|5,500,951.16
page|94
加：其他收益|31,436,528.09|17,370,437.87
投资收益（损失以“－”号填列）|1,366,682.89|3,416,318.27
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,392,622.84|-1,197,200.00
信用减值损失（损失以“-”号填列）|-52,783,820.42|
资产减值损失（损失以“-”号填列）||-33,787,254.48
资产处置收益（损失以“-”号填列）|-238,006.21|-859,966.97
三、营业利润（亏损以“－”号填列）|333,332,197.78|350,390,330.31
加：营业外收入|3,000,638.00|3,543,736.20
减：营业外支出|3,723,836.22|4,286,919.79
四、利润总额（亏损总额以“－”号填列）|332,608,999.56|349,647,146.72
减：所得税费用|31,523,631.89|37,494,128.91
五、净利润（净亏损以“－”号填列）|301,085,367.67|312,153,017.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|300,505,123.36|313,220,538.13
2.终止经营净利润（净亏损以“－”号填列）|580,244.31|-1,067,520.32
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|306,726,061.01|312,100,956.37
2.少数股东损益|-5,640,693.34|52,061.44
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
page|95
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|301,085,367.67|312,153,017.81
归属于母公司所有者的综合收益总额|306,726,061.01|312,100,956.37
归属于少数股东的综合收益总额|-5,640,693.34|52,061.44
八、每股收益：||
（一）基本每股收益|0.3347|0.3406
（二）稀释每股收益|0.3347|0.3406
