page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|212,904,233.96|257,004,801.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,862,597.54|18,097,503.69
收到其他与经营活动有关的现金|15,245,389.53|13,253,134.60
经营活动现金流入小计|230,012,221.03|288,355,439.53
购买商品、接受劳务支付的现金|33,140,431.49|32,257,581.62
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|77
支付给职工以及为职工支付的现金|39,880,058.47|31,167,723.09
支付的各项税费|24,008,381.62|20,864,184.17
支付其他与经营活动有关的现金|19,581,679.10|23,011,948.46
经营活动现金流出小计|116,610,550.68|107,301,437.34
经营活动产生的现金流量净额|113,401,670.35|181,054,002.19
二、投资活动产生的现金流量：||
收回投资收到的现金|150,000,000.00|117,500,000.00
取得投资收益收到的现金|406,161.64|369,802.72
处置固定资产、无形资产和其他长期资产收回的现金净额|455,323.79|420,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|150,861,485.43|118,289,802.72
购建固定资产、无形资产和其他长期资产支付的现金|159,127,342.97|204,702,448.61
投资支付的现金|215,000,000.00|97,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|374,127,342.97|302,202,448.61
投资活动产生的现金流量净额|-223,265,857.54|-183,912,645.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金|228,292,675.47|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|10,800,382.80|208,127,531.81
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|239,093,058.27|208,127,531.81
偿还债务支付的现金|126,700,809.20|142,227,105.41
page|78
分配股利、利润或偿付利息支付的现金|5,418,792.66|10,198,734.46
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,358,247.47|
筹资活动现金流出小计|144,477,849.33|152,425,839.87
筹资活动产生的现金流量净额|94,615,208.94|55,701,691.94
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-15,248,978.25|52,843,048.24
加：期初现金及现金等价物余额|89,559,148.01|36,716,099.77
六、期末现金及现金等价物余额|74,310,169.76|89,559,148.01
