page|61
项目|2021 年度|2020 年度
一、营业总收入|1,200,941,510.94|1,180,859,259.81
其中：营业收入|1,200,941,510.94|1,180,859,259.81
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,013,730,569.26|1,030,786,597.21
其中：营业成本|740,555,277.50|737,941,603.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,648,545.68|20,674,710.12
销售费用|88,121,301.48|80,888,523.54
管理费用|93,981,092.86|91,600,405.59
研发费用|74,000,511.43|100,047,908.31
财务费用|423,840.31|-366,553.43
其中：利息费用|1,145,053.05|
利息收入|988,648.82|628,786.27
加：其他收益|14,673,249.84|10,177,583.14
page|62
投资收益（损失以“－”号填列）|22,213,677.96|22,691,863.45
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|549,145.86|
信用减值损失（损失以“-”号填列）|339,514.48|2,588,864.42
资产减值损失（损失以“-”号填列）|-646,371.27|-387,722.11
资产处置收益（损失以“-”号填列）|-673,690.95|161,520.21
三、营业利润（亏损以“－”号填列）|223,666,467.60|185,304,771.71
加：营业外收入|375,527.75|787,023.08
减：营业外支出|2,323,491.93|3,109,043.37
四、利润总额（亏损总额以“－”号填列）|221,718,503.42|182,982,751.42
减：所得税费用|33,043,505.94|18,356,438.55
五、净利润（净亏损以“－”号填列）|188,674,997.48|164,626,312.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|188,674,997.48|164,626,312.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|186,488,504.09|163,330,111.01
2.少数股东损益|2,186,493.39|1,296,201.86
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|63
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|188,674,997.48|164,626,312.87
归属于母公司所有者的综合收益总额|186,488,504.09|163,330,111.01
归属于少数股东的综合收益总额|2,186,493.39|1,296,201.86
八、每股收益：||
（一）基本每股收益|0.3418|0.2993
（二）稀释每股收益|0.3418|0.2993
