page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,190,375,769.08|3,353,562,937.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|86
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,321,640.93|24,358,909.53
收到其他与经营活动有关的现金|91,673,977.27|93,802,795.77
经营活动现金流入小计|3,301,371,387.28|3,471,724,642.46
购买商品、接受劳务支付的现金|2,630,482,964.61|2,029,393,185.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|355,070,701.73|372,137,376.02
支付的各项税费|167,489,530.68|187,694,436.42
支付其他与经营活动有关的现金|192,592,962.04|380,015,934.11
经营活动现金流出小计|3,345,636,159.06|2,969,240,932.49
经营活动产生的现金流量净额|-44,264,771.78|502,483,709.97
二、投资活动产生的现金流量：||
收回投资收到的现金|103,516,416.19|50,773,518.51
取得投资收益收到的现金|2,932,565.85|2,116,481.49
处置固定资产、无形资产和其他长期资产收回的现金净额|17,876,576.11|1,412,633.20
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|124,325,558.15|54,302,633.20
购建固定资产、无形资产和其他长期资产支付的现金|150,477,970.68|141,129,153.74
投资支付的现金|59,156,970.31|156,880,864.39
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|209,634,940.99|298,010,018.13
page|87
投资活动产生的现金流量净额|-85,309,382.84|-243,707,384.93
三、筹资活动产生的现金流量：||
吸收投资收到的现金|44,325,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,887,800,000.00|2,753,339,400.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|3,932,125,000.00|2,753,339,400.00
偿还债务支付的现金|4,137,320,200.00|2,648,239,200.00
分配股利、利润或偿付利息支付的现金|80,818,077.22|326,040,712.39
其中：子公司支付给少数股东的股利、利润||18,818,279.30
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|4,218,138,277.22|2,974,279,912.39
筹资活动产生的现金流量净额|-286,013,277.22|-220,940,512.39
四、汇率变动对现金及现金等价物的影响|-26,058,403.04|15,412,986.00
五、现金及现金等价物净增加额|-441,645,834.88|53,248,798.65
加：期初现金及现金等价物余额|710,490,402.65|657,241,604.00
六、期末现金及现金等价物余额|268,844,567.77|710,490,402.65
