page|82
项目|2020 年度|2019 年度
一、营业总收入|5,559,775,957.99|6,544,208,710.51
其中：营业收入|5,559,775,957.99|6,544,208,710.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,413,466,716.84|6,752,210,467.87
其中：营业成本|4,972,919,036.67|6,104,077,566.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|42,505,388.91|37,483,561.56
销售费用|76,550,259.67|320,528,274.61
管理费用|214,981,050.47|202,012,017.73
研发费用|5,645,354.26|4,016,076.16
财务费用|100,865,626.86|84,092,970.97
其中：利息费用|80,222,140.20|87,803,990.68
利息收入|9,001,070.86|6,287,197.82
加：其他收益|30,083,769.77|14,096,198.60
投资收益（损失以“－”号填列）|-1,336,256.11|-6,806,836.00
其中：对联营企业和合营企业的投资收益|3,215,350.39|-4,110,131.08
以摊余成本计量的金融资产终止确认收益|2,932,565.85|-2,696,704.92
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|83,833.85|618,634.07
信用减值损失（损失以“-”号填列）|-24,890,502.44|-10,488,530.32
page|83
资产减值损失（损失以“-”号填列）|-37,988,020.22|-77,298,634.28
资产处置收益（损失以“-”号填列）|585,813.03|415,206.74
三、营业利润（亏损以“－”号填列）|112,847,879.03|-287,465,718.55
加：营业外收入|7,272,644.89|4,501,647.80
减：营业外支出|18,350,602.85|16,565,355.66
四、利润总额（亏损总额以“－”号填列）|101,769,921.07|-299,529,426.41
减：所得税费用|17,955,056.89|18,764,953.10
五、净利润（净亏损以“－”号填列）|83,814,864.18|-318,294,379.51
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|83,814,864.18|-318,294,379.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|97,008,347.18|-276,366,595.52
2.少数股东损益|-13,193,483.00|-41,927,783.99
六、其他综合收益的税后净额|-769,987.85|180,037.12
归属母公司所有者的其他综合收益的税后净额|-769,987.85|180,037.12
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-769,987.85|180,037.12
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-769,987.85|180,037.12
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|83,044,876.33|-318,114,342.39
归属于母公司所有者的综合收益总额|96,238,359.33|-276,186,558.40
page|84
归属于少数股东的综合收益总额|-13,193,483.00|-41,927,783.99
八、每股收益：||
（一）基本每股收益|0.1334|-0.3801
（二）稀释每股收益|0.1333|-0.3801
