page|93
项目|2019 年度|2018 年度
一、营业总收入|164,893,657.61|173,900,336.44
其中：营业收入|164,893,657.61|173,900,336.44
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|159,301,006.09|156,095,120.83
其中：营业成本|84,657,732.92|87,211,924.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,506,450.44|2,405,565.52
销售费用|23,933,464.97|24,798,558.52
管理费用|24,028,070.39|17,717,996.97
研发费用|26,494,800.72|25,770,478.98
财务费用|-1,319,513.35|-1,809,403.45
其中：利息费用|147,637.43|187,442.49
利息收入|419,769.18|578,957.11
加：其他收益|7,650,254.07|9,778,903.06
投资收益（损失以“－”号填列）|-455,604.72|3,002,432.91
其中：对联营企业和合营企业的投资收益|-1,835,559.60|-75,142.68
page|94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,592,283.47|
资产减值损失（损失以“-”号填列）|-1,595,045.02|-5,001,078.87
资产处置收益（损失以“-”号填列）|-32,357.85|-38,565.21
三、营业利润（亏损以“－”号填列）|5,567,614.53|25,546,907.50
加：营业外收入|44,422.50|1,114,960.09
减：营业外支出|295,213.48|72,025.04
四、利润总额（亏损总额以“－”号填列）|5,316,823.55|26,589,842.55
减：所得税费用|-446,968.95|1,149,931.82
五、净利润（净亏损以“－”号填列）|5,763,792.50|25,439,910.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|5,763,792.50|25,439,910.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|5,767,800.51|25,443,343.08
2.少数股东损益|-4,008.01|-3,432.35
六、其他综合收益的税后净额|-51,066.55|138,370.52
归属母公司所有者的其他综合收益的税后净额|-51,066.55|138,370.52
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价||
page|95
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-51,066.55|138,370.52
1.权益法下可转损益的其他综合收益|-51,066.55|138,370.52
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|5,712,725.95|25,578,281.25
归属于母公司所有者的综合收益总额|5,716,733.96|25,581,713.60
归属于少数股东的综合收益总额|-4,008.01|-3,432.35
八、每股收益：||
（一）基本每股收益|0.0401|0.1767
（二）稀释每股收益|0.0401|0.1767
