page|131
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|895,262,976.92|799,631,326.63
客户存款和同业存放款项净增加||
page|132
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,714,336.74|7,818,290.60
收到其他与经营活动有关的现金|131,072,555.70|87,449,950.63
经营活动现金流入小计|1,034,049,869.36|894,899,567.86
购买商品、接受劳务支付的现金|666,167,045.82|533,527,831.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|127,577,546.82|129,896,611.99
支付的各项税费|42,401,549.14|34,001,589.59
支付其他与经营活动有关的现金|293,080,433.75|157,917,882.19
经营活动现金流出小计|1,129,226,575.53|855,343,915.76
经营活动产生的现金流量净额|-95,176,706.17|39,555,652.10
二、投资活动产生的现金流量：||
收回投资收到的现金||115,000,000.00
取得投资收益收到的现金||833,371.21
处置固定资产、无形资产和其他长期资产收回的现金净额|212,341.86|6,620.00
处置子公司及其他营业单位收到的现金净额||207,293,958.58
page|133
收到其他与投资活动有关的现金||
投资活动现金流入小计|212,341.86|323,133,949.79
购建固定资产、无形资产和其他长期资产支付的现金|39,137,864.61|109,379,267.69
投资支付的现金|142,700,000.00|90,950,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|181,837,864.61|200,329,267.69
投资活动产生的现金流量净额|-181,625,522.75|122,804,682.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|217,321,939.64|369,474,985.95
收到其他与筹资活动有关的现金||52,000,000.00
筹资活动现金流入小计|217,321,939.64|421,474,985.95
偿还债务支付的现金|169,764,267.06|308,440,956.08
分配股利、利润或偿付利息支付的现金|8,678,036.22|20,268,555.07
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||72,816,833.12
筹资活动现金流出小计|178,442,303.28|401,526,344.27
筹资活动产生的现金流量净额|38,879,636.36|19,948,641.68
四、汇率变动对现金及现金等价物的影响||-73,761.81
五、现金及现金等价物净增加额|-237,922,592.56|182,235,214.07
加：期初现金及现金等价物余额|488,733,374.57|306,498,160.50
六、期末现金及现金等价物余额|250,810,782.01|488,733,374.57
