page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|552,535,494.56|560,355,088.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|88
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,400,333.97|987,268.60
收到其他与经营活动有关的现金|21,300,848.40|18,358,587.69
经营活动现金流入小计|575,236,676.93|579,700,944.69
购买商品、接受劳务支付的现金|431,294,801.17|470,318,213.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|67,926,960.25|57,488,208.06
支付的各项税费|15,826,716.50|12,442,352.49
支付其他与经营活动有关的现金|58,385,356.37|54,801,902.36
经营活动现金流出小计|573,433,834.29|595,050,676.81
经营活动产生的现金流量净额|1,802,842.64|-15,349,732.12
二、投资活动产生的现金流量：||
收回投资收到的现金|100,000.00|
取得投资收益收到的现金|2,218,690.38|2,298,864.62
处置固定资产、无形资产和其他长期资产收回的现金净额||111,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|663,740,921.88|610,300,000.00
投资活动现金流入小计|666,059,612.26|612,709,864.62
page|89
购建固定资产、无形资产和其他长期资产支付的现金|6,582,654.16|2,744,050.55
投资支付的现金|10,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|612,150,000.00|554,000,000.00
投资活动现金流出小计|628,732,654.16|556,744,050.55
投资活动产生的现金流量净额|37,326,958.10|55,965,814.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|110,010,000.00|99,720,000.00
收到其他与筹资活动有关的现金|2,028,525.86|3,656,952.08
筹资活动现金流入小计|112,038,525.86|103,376,952.08
偿还债务支付的现金|110,976,302.52|111,529,697.08
分配股利、利润或偿付利息支付的现金|5,334,965.77|3,411,220.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|29,226,963.57|3,196,468.10
筹资活动现金流出小计|145,538,231.86|118,137,385.69
筹资活动产生的现金流量净额|-33,499,706.00|-14,760,433.61
四、汇率变动对现金及现金等价物的影响|-54,888.12|-20,161.93
五、现金及现金等价物净增加额|5,575,206.62|25,835,486.41
加：期初现金及现金等价物余额|94,532,592.91|68,697,106.50
六、期末现金及现金等价物余额|100,107,799.53|94,532,592.91
