page|157
项目|2020 年度|2019 年度
一、营业总收入|2,084,370,708.11|1,139,115,438.18
其中：营业收入|2,084,370,708.11|1,139,115,438.18
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,755,368,240.21|983,007,882.46
其中：营业成本|1,421,109,838.63|745,369,556.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,234,160.02|4,222,076.54
page|158
销售费用|123,599,142.55|135,904,640.31
管理费用|114,465,509.78|70,196,421.86
研发费用|94,324,628.71|42,315,499.45
财务费用|-2,365,039.48|-15,000,312.07
其中：利息费用|2,888,147.25|658,397.90
利息收入|14,633,314.90|11,192,023.79
加：其他收益|12,830,451.67|6,772,990.54
投资收益（损失以“－”号填列）|7,812,156.47|-3,136,122.48
其中：对联营企业和合营企业的投资收益||184,824.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|30,491,700.00|2,814,891.78
信用减值损失（损失以“-”号填列）|-2,620,983.82|-11,780,696.28
资产减值损失（损失以“-”号填列）|-2,060,866.75|-2,493,670.18
资产处置收益（损失以“-”号填列）|-17,686.79|17,057.12
三、营业利润（亏损以“－”号填列）|375,437,238.68|148,302,006.22
加：营业外收入|87,963.08|95,105.92
减：营业外支出|4,778,953.35|838,875.10
四、利润总额（亏损总额以“－”号填列）|370,746,248.41|147,558,237.04
减：所得税费用|52,642,003.19|20,974,470.79
五、净利润（净亏损以“－”号填列）|318,104,245.22|126,583,766.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|318,104,245.22|126,583,766.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|159
1.归属于母公司股东的净利润|318,104,245.22|126,583,766.25
2.少数股东损益||
六、其他综合收益的税后净额|-326,603.42|-10,654.71
归属母公司所有者的其他综合收益的税后净额|-326,603.42|-10,654.71
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-326,603.42|-10,654.71
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-326,603.42|-10,654.71
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|317,777,641.80|126,573,111.54
归属于母公司所有者的综合收益总额|317,777,641.80|126,573,111.54
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|2.31|0.99
page|160
（二）稀释每股收益|2.30|0.99
