page|99
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,386,806,712.29|8,789,898,030.72
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,614,534.65|4,513,741.12
收到其他与经营活动有关的现金|176,333,790.57|196,495,627.93
经营活动现金流入小计|10,569,755,037.51|8,990,907,399.77
购买商品、接受劳务支付的现金|6,171,476,005.43|5,937,760,446.01
page|100
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,273,168,340.69|1,185,585,716.18
支付的各项税费|458,849,874.88|445,769,777.46
支付其他与经营活动有关的现金|1,119,033,823.90|938,605,832.37
经营活动现金流出小计|9,022,528,044.90|8,507,721,772.02
经营活动产生的现金流量净额|1,547,226,992.61|483,185,627.75
二、投资活动产生的现金流量：||
收回投资收到的现金|171,775,557.45|202,767,548.79
取得投资收益收到的现金|1,801,769.29|1,394,782.82
处置固定资产、无形资产和其他长期资产收回的现金净额|18,244,734.40|14,258,124.87
处置子公司及其他营业单位收到的现金净额|325,433.37|3,313,586.03
收到其他与投资活动有关的现金|1,612,660.60|20,042,435.43
投资活动现金流入小计|193,760,155.11|241,776,477.94
购建固定资产、无形资产和其他长期资产支付的现金|475,705,059.74|411,496,857.79
投资支付的现金|507,249,913.12|4,655,390.38
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|31,406,496.20|66,933,478.63
支付其他与投资活动有关的现金|136,261.29|
投资活动现金流出小计|1,014,497,730.35|483,085,726.80
投资活动产生的现金流量净额|-820,737,575.24|-241,309,248.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金|69,069,740.00|25,400,000.00
其中：子公司吸收少数股东投资收到的现金|69,069,740.00|25,400,000.00
取得借款收到的现金|3,996,353,796.72|2,546,937,592.51
page|101
收到其他与筹资活动有关的现金|203,250,000.00|22,400,000.00
筹资活动现金流入小计|4,268,673,536.72|2,594,737,592.51
偿还债务支付的现金|3,865,382,944.98|2,760,745,987.51
分配股利、利润或偿付利息支付的现金|330,748,053.57|284,288,456.24
其中：子公司支付给少数股东的股利、利润|69,212,954.39|52,454,900.69
支付其他与筹资活动有关的现金|328,912,087.20|225,990,564.91
筹资活动现金流出小计|4,525,043,085.75|3,271,025,008.66
筹资活动产生的现金流量净额|-256,369,549.03|-676,287,416.15
四、汇率变动对现金及现金等价物的影响|-7,631,672.57|572,460.81
五、现金及现金等价物净增加额|462,488,195.77|-433,838,576.45
加：期初现金及现金等价物余额|1,214,441,317.16|1,648,279,893.61
六、期末现金及现金等价物余额|1,676,929,512.93|1,214,441,317.16
