page|94
项目|2020 年度|2019 年度
一、营业总收入|10,649,161,772.92|8,453,207,047.41
其中：营业收入|10,649,161,772.92|8,453,207,047.41
利息收入||
已赚保费||
page|95
手续费及佣金收入||
二、营业总成本|8,862,647,995.30|7,613,181,861.98
其中：营业成本|6,578,705,741.27|5,735,398,893.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,847,214.31|29,177,165.65
销售费用|966,374,036.11|760,774,562.30
管理费用|765,741,734.03|667,204,791.56
研发费用|319,104,205.42|211,911,490.85
财务费用|195,875,064.16|208,714,958.48
其中：利息费用|206,819,796.70|219,895,474.48
利息收入|19,451,496.50|16,526,735.90
加：其他收益|32,073,720.75|35,892,574.24
投资收益（损失以“－”号填列）|73,147,577.06|99,546,957.08
其中：对联营企业和合营企业的投资收益|20,783,029.53|38,260,570.31
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,585,617.19|14,838,551.40
信用减值损失（损失以“-”号填列）|-93,512,467.79|-38,946,610.32
资产减值损失（损失以“-”号填列）|-475,246,569.99|-176,749,712.16
资产处置收益（损失以“-”号填列）|-79,287.03|-35,715.04
page|96
三、营业利润（亏损以“－”号填列）|1,320,311,133.43|774,571,230.63
加：营业外收入|13,239,275.60|3,684,797.85
减：营业外支出|16,154,999.87|7,081,062.55
四、利润总额（亏损总额以“－”号填列）|1,317,395,409.16|771,174,965.93
减：所得税费用|247,461,298.65|195,606,908.86
五、净利润（净亏损以“－”号填列）|1,069,934,110.51|575,568,057.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,069,934,110.51|575,568,057.07
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|802,932,543.96|347,281,816.96
2.少数股东损益|267,001,566.55|228,286,240.11
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|97
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,069,934,110.51|575,568,057.07
归属于母公司所有者的综合收益总额|802,932,543.96|347,281,816.96
归属于少数股东的综合收益总额|267,001,566.55|228,286,240.11
八、每股收益：||
（一）基本每股收益|1.29|0.56
（二）稀释每股收益|1.29|0.56
