page|101
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,108,074,418.19|1,305,097,425.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|102
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,379,323.61|9,201,437.61
收到其他与经营活动有关的现金|19,569,127.63|17,655,358.29
经营活动现金流入小计|1,135,022,869.43|1,331,954,221.88
购买商品、接受劳务支付的现金|673,369,948.84|759,410,467.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|233,608,742.86|236,845,704.75
支付的各项税费|82,270,867.38|105,380,739.18
支付其他与经营活动有关的现金|117,876,398.04|165,722,949.26
经营活动现金流出小计|1,107,125,957.12|1,267,359,860.59
经营活动产生的现金流量净额|27,896,912.31|64,594,361.29
二、投资活动产生的现金流量：||
收回投资收到的现金|1,264,860,000.00|1,089,580,000.00
取得投资收益收到的现金|15,306,919.60|7,414,047.03
处置固定资产、无形资产和其他长期资产收回的现金净额|14,270,970.40|20,408.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,294,437,890.00|1,097,014,455.03
购建固定资产、无形资产和其他长期资产支付的现金|30,356,208.65|100,806,618.11
投资支付的现金|1,316,330,000.00|1,182,195,262.38
质押贷款净增加额||
page|103
取得子公司及其他营业单位支付的现金净额|3,049,639.18|50,000,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,349,735,847.83|1,333,001,880.49
投资活动产生的现金流量净额|-55,297,957.83|-235,987,425.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金||12,848,479.03
其中：子公司吸收少数股东投资收到的现金||12,848,479.03
取得借款收到的现金|409,439,940.55|403,109,662.10
收到其他与筹资活动有关的现金|21,409,287.88|534,909.24
筹资活动现金流入小计|430,849,228.43|416,493,050.37
偿还债务支付的现金|347,900,000.00|309,900,000.00
分配股利、利润或偿付利息支付的现金|32,151,040.88|48,699,757.51
其中：子公司支付给少数股东的股利、利润||2,450,000.00
支付其他与筹资活动有关的现金|7,193,326.40|28,806,140.47
筹资活动现金流出小计|387,244,367.28|387,405,897.98
筹资活动产生的现金流量净额|43,604,861.15|29,087,152.39
四、汇率变动对现金及现金等价物的影响|-1,364,808.73|56,556.51
五、现金及现金等价物净增加额|14,839,006.90|-142,249,355.27
加：期初现金及现金等价物余额|187,137,509.32|329,386,864.59
六、期末现金及现金等价物余额|201,976,516.22|187,137,509.32
