page|63
项目|2019 年度|2018 年度
一、营业总收入|1,648,829,583.73|2,715,717,577.56
其中：营业收入|1,648,829,583.73|2,715,717,577.56
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,118,601,943.67|1,785,397,360.37
其中：营业成本|1,007,114,117.57|1,444,724,017.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|33,963,111.10|199,683,283.35
销售费用|49,712,497.57|47,438,260.53
page|64
管理费用|43,986,991.34|43,198,037.46
研发费用||
财务费用|-16,174,773.91|50,353,761.91
其中：利息费用|80,368,933.16|151,314,973.42
利息收入|97,863,475.02|102,235,915.52
加：其他收益|597,944.92|83,345.64
投资收益（损失以“－”号填列）|230,395,400.32|468,269,932.84
其中：对联营企业和合营企业的投资收益|183,885,347.59|294,478,482.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|52,708,557.56|
资产减值损失（损失以“-”号填列）|-10,063,961.60|-40,422,132.38
资产处置收益（损失以“-”号填列）|1,095.16|138,539.34
三、营业利润（亏损以“－”号填列）|803,866,676.42|1,358,389,902.63
加：营业外收入|5,562,640.22|8,371,678.07
减：营业外支出|261,803.54|1,256,637.29
四、利润总额（亏损总额以“－”号填列）|809,167,513.10|1,365,504,943.41
减：所得税费用|163,544,383.08|260,698,032.78
五、净利润（净亏损以“－”号填列）|645,623,130.02|1,104,806,910.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|645,623,130.02|1,104,806,910.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|608,425,926.76|1,027,732,475.44
2.少数股东损益|37,197,203.26|77,074,435.19
六、其他综合收益的税后净额|5,513,538.96|14,699,857.14
归属母公司所有者的其他综合收益的税后净额|5,513,538.96|14,699,857.14
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|65
5.其他||
（二）将重分类进损益的其他综合收益|5,513,538.96|14,699,857.14
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|5,513,538.96|14,699,857.14
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|651,136,668.98|1,119,506,767.77
归属于母公司所有者的综合收益总额|613,939,465.72|1,042,432,332.58
归属于少数股东的综合收益总额|37,197,203.26|77,074,435.19
八、每股收益：||
（一）基本每股收益|0.25|0.42
（二）稀释每股收益|0.25|0.42
