page|100
项目|2019 年度|2018 年度
一、营业总收入|815,987,277.81|954,521,594.59
其中：营业收入|815,987,277.81|954,521,594.59
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|895,993,282.70|840,143,556.06
其中：营业成本|445,884,804.87|479,253,835.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,042,398.52|9,639,995.19
销售费用|114,928,134.95|100,064,212.72
管理费用|111,643,081.24|98,419,646.07
研发费用|162,155,457.67|124,160,046.58
财务费用|54,339,405.45|28,605,820.34
其中：利息费用|52,527,795.61|29,161,589.89
利息收入|2,782,505.81|1,998,171.68
加：其他收益|34,493,368.53|25,491,354.33
投资收益（损失以“－”号填列）|-9,459,652.06|-2,412,592.34
其中：对联营企业和合营企业的投资收益|-9,624,992.03|-5,686,515.09
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|172,105,799.83|77,410,174.45
page|101
信用减值损失（损失以“-”号填列）|-42,615,806.83|
资产减值损失（损失以“-”号填列）|-531,027,911.48|-113,171,044.02
资产处置收益（损失以“-”号填列）|101,797.95|31,153.58
三、营业利润（亏损以“－”号填列）|-456,408,408.95|101,727,084.53
加：营业外收入|26,186,198.23|8,327,827.73
减：营业外支出|1,773,995.74|1,628,799.85
四、利润总额（亏损总额以“－”号填列）|-431,996,206.46|108,426,112.41
减：所得税费用|13,913,034.72|15,751,039.80
五、净利润（净亏损以“－”号填列）|-445,909,241.18|92,675,072.61
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-445,909,241.18|92,675,072.61
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-441,458,671.39|94,911,145.86
2.少数股东损益|-4,450,569.79|-2,236,073.25
六、其他综合收益的税后净额|99,141.82|-61,431.35
归属母公司所有者的其他综合收益的税后净额|91,293.07|-69,606.60
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|91,293.07|-69,606.60
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|91,293.07|-69,606.60
9.其他||
归属于少数股东的其他综合收益的税后净额|7,848.75|8,175.25
page|102
七、综合收益总额|-445,810,099.36|92,613,641.26
归属于母公司所有者的综合收益总额|-441,367,378.32|94,841,539.26
归属于少数股东的综合收益总额|-4,442,721.04|-2,227,898.00
八、每股收益：||
（一）基本每股收益|-0.8573|0.1836
（二）稀释每股收益|-0.8573|0.1836
