page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|851,083,522.19|551,250,723.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|84
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|39,365,228.94|36,247,900.32
收到其他与经营活动有关的现金|24,233,148.89|20,481,381.71
经营活动现金流入小计|914,681,900.02|607,980,005.13
购买商品、接受劳务支付的现金|522,154,761.89|633,745,085.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|89,179,635.96|70,968,736.80
支付的各项税费|22,125,007.67|16,194,608.48
支付其他与经营活动有关的现金|77,639,152.65|56,060,946.27
经营活动现金流出小计|711,098,558.17|776,969,376.56
经营活动产生的现金流量净额|203,583,341.85|-168,989,371.43
二、投资活动产生的现金流量：||
收回投资收到的现金||3,960,000.00
取得投资收益收到的现金|1,462,670.60|8,776,023.67
处置固定资产、无形资产和其他长期资产收回的现金净额|251,035.60|156,000.00
处置子公司及其他营业单位收到的现金净额|1,800,000.00|567,281.05
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,513,706.20|13,459,304.72
购建固定资产、无形资产和其他长期资产支付的现金|307,260,961.29|53,683,797.98
投资支付的现金|1,502,996.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|36,936,910.18|
page|85
支付其他与投资活动有关的现金|70,000,000.00|
投资活动现金流出小计|415,700,867.47|53,683,797.98
投资活动产生的现金流量净额|-412,187,161.27|-40,224,493.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金||472,534,724.98
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|554,018,273.40|424,700,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|554,018,273.40|897,234,724.98
偿还债务支付的现金|328,620,214.00|499,700,000.00
分配股利、利润或偿付利息支付的现金|44,402,244.57|48,139,917.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|14,650.39|2,588,770.59
筹资活动现金流出小计|373,037,108.96|550,428,688.41
筹资活动产生的现金流量净额|180,981,164.44|346,806,036.57
四、汇率变动对现金及现金等价物的影响|648,540.35|-82,315.01
五、现金及现金等价物净增加额|-26,974,114.63|137,509,856.87
加：期初现金及现金等价物余额|169,012,537.04|31,502,680.17
六、期末现金及现金等价物余额|142,038,422.41|169,012,537.04
