page|68
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|735,841,462.50|647,863,575.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,910,745.91|21,355,863.90
收到其他与经营活动有关的现金|21,258,733.06|10,737,044.57
经营活动现金流入小计|766,010,941.47|679,956,484.06
购买商品、接受劳务支付的现金|370,038,387.84|372,251,301.94
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|156,397,350.78|143,650,305.98
支付的各项税费|35,723,677.87|34,853,433.55
支付其他与经营活动有关的现金|130,747,618.35|106,908,361.18
经营活动现金流出小计|692,907,034.84|657,663,402.65
经营活动产生的现金流量净额|73,103,906.63|22,293,081.41
二、投资活动产生的现金流量：||
收回投资收到的现金|379,469,068.32|278,800,000.00
取得投资收益收到的现金|1,308,739.54|1,928,292.79
page|69
处置固定资产、无形资产和其他长期资产收回的现金净额|700,239.42|11,387,725.91
处置子公司及其他营业单位收到的现金净额|18,790,056.78|
收到其他与投资活动有关的现金|1,358,788.83|3,926,620.63
投资活动现金流入小计|401,626,892.89|296,042,639.33
购建固定资产、无形资产和其他长期资产支付的现金|59,716,962.47|64,540,936.65
投资支付的现金|436,379,068.32|238,840,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|496,096,030.79|303,380,936.65
投资活动产生的现金流量净额|-94,469,137.90|-7,338,297.32
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|17,600,000.00|5,500,000.00
收到其他与筹资活动有关的现金||1,800,000.00
筹资活动现金流入小计|17,600,000.00|7,300,000.00
偿还债务支付的现金|6,000,000.00|4,000,000.00
分配股利、利润或偿付利息支付的现金|20,538,373.15|593,458.11
其中：子公司支付给少数股东的股利、利润|2,250,000.00|
支付其他与筹资活动有关的现金||1,800,000.00
筹资活动现金流出小计|26,538,373.15|6,393,458.11
筹资活动产生的现金流量净额|-8,938,373.15|906,541.89
四、汇率变动对现金及现金等价物的影响|-435,682.84|-993,963.85
五、现金及现金等价物净增加额|-30,739,287.26|14,867,362.13
加：期初现金及现金等价物余额|96,629,975.17|81,762,613.04
六、期末现金及现金等价物余额|65,890,687.91|96,629,975.17
