page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,762,448,825.31|3,532,433,665.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|48,546,109.71|37,111,274.39
收到其他与经营活动有关的现金|31,309,882.08|41,204,768.91
经营活动现金流入小计|2,842,304,817.10|3,610,749,709.24
购买商品、接受劳务支付的现金|2,255,572,066.17|2,741,663,765.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|116,914,117.49|129,375,733.87
支付的各项税费|149,368,356.58|93,367,089.18
支付其他与经营活动有关的现金|178,826,994.72|147,504,133.61
经营活动现金流出小计|2,700,681,534.96|3,111,910,722.17
经营活动产生的现金流量净额|141,623,282.14|498,838,987.07
二、投资活动产生的现金流量：||
page|92
收回投资收到的现金|6,145,072,389.67|6,764,160,316.93
取得投资收益收到的现金|94,589,774.53|252,284,419.40
处置固定资产、无形资产和其他长期资产收回的现金净额|8,000.00|
处置子公司及其他营业单位收到的现金净额|793,257,490.68|
收到其他与投资活动有关的现金|138,623,704.32|310,564,152.32
投资活动现金流入小计|7,171,551,359.20|7,327,008,888.65
购建固定资产、无形资产和其他长期资产支付的现金|51,049,236.61|64,514,849.41
投资支付的现金|5,132,996,576.16|6,802,607,236.99
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,159,504,563.57|219,084,056.70
投资活动现金流出小计|6,343,550,376.34|7,086,206,143.10
投资活动产生的现金流量净额|828,000,982.86|240,802,745.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金||160,000,000.00
其中：子公司吸收少数股东投资收到的现金||160,000,000.00
取得借款收到的现金|2,058,748,240.72|2,747,323,260.99
收到其他与筹资活动有关的现金|107,673,400.00|586,760,651.03
筹资活动现金流入小计|2,166,421,640.72|3,494,083,912.02
偿还债务支付的现金|2,312,256,525.85|3,690,960,913.57
分配股利、利润或偿付利息支付的现金|154,613,782.25|291,226,237.76
其中：子公司支付给少数股东的股利、利润|4,965,599.76|150,000.00
支付其他与筹资活动有关的现金|516,495,723.57|451,296,401.74
筹资活动现金流出小计|2,983,366,031.67|4,433,483,553.07
筹资活动产生的现金流量净额|-816,944,390.95|-939,399,641.05
四、汇率变动对现金及现金等价物的影响|-11,361,968.58|-486,977.29
五、现金及现金等价物净增加额|141,317,905.47|-200,244,885.72
加：期初现金及现金等价物余额|685,581,939.05|885,826,824.77
page|93
六、期末现金及现金等价物余额|826,899,844.52|685,581,939.05
