page|79
项目|2020 年度|2019 年度
一、营业总收入|6,393,638,346.03|5,134,041,894.14
其中：营业收入|6,393,638,346.03|5,134,041,894.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,526,333,403.67|4,064,620,033.89
其中：营业成本|4,463,697,385.16|3,216,693,002.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|80
保单红利支出||
分保费用||
税金及附加|47,857,268.67|29,901,424.39
销售费用|65,062,053.37|118,009,072.56
管理费用|338,477,550.98|205,861,023.81
研发费用|586,055,295.98|429,683,750.08
财务费用|25,183,849.51|64,471,760.08
其中：利息费用|76,928,007.83|61,095,344.41
利息收入|19,423,779.28|8,417,169.03
加：其他收益|137,954,298.17|116,259,807.02
投资收益（损失以“－”号填列）|10,808,199.34|9,456,820.35
其中：对联营企业和合营企业的投资收益|10,760,487.01|9,456,820.35
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|14,826,100.00|4,875,000.00
信用减值损失（损失以“-”号填列）|4,909,588.43|-5,565,725.49
资产减值损失（损失以“-”号填列）|-101,696,888.85|-20,787,770.15
资产处置收益（损失以“-”号填列）|-1,885,600.33|
三、营业利润（亏损以“－”号填列）|932,220,639.12|1,173,659,991.98
加：营业外收入|162,793,459.04|408,218.84
减：营业外支出|6,154,188.73|3,429,189.65
四、利润总额（亏损总额以“－”号填列）|1,088,859,909.43|1,170,639,021.17
减：所得税费用|114,965,404.75|143,567,459.10
五、净利润（净亏损以“－”号填列）|973,894,504.68|1,027,071,562.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|973,894,504.68|1,027,071,562.07
page|81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|972,406,272.42|1,019,890,543.35
2.少数股东损益|1,488,232.26|7,181,018.72
六、其他综合收益的税后净额|-9,122,716.30|4,117,618.90
归属母公司所有者的其他综合收益的税后净额|-9,122,716.30|4,117,618.90
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,122,716.30|4,117,618.90
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-9,122,716.30|4,117,618.90
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|964,771,788.38|1,031,189,180.97
归属于母公司所有者的综合收益总额|963,283,556.12|1,024,008,162.25
page|82
归属于少数股东的综合收益总额|1,488,232.26|7,181,018.72
八、每股收益：||
（一）基本每股收益|1.0074|1.0491
（二）稀释每股收益|1.0027|1.0491
