page|83
项目|2019 年度|2018 年度
一、营业总收入|10,754,918,386.38|7,874,493,865.17
其中：营业收入|10,754,918,386.38|7,874,493,865.17
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,102,806,924.61|7,447,984,188.31
其中：营业成本|9,226,917,847.35|6,644,656,179.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|77,871,176.62|48,036,165.81
销售费用|194,193,960.40|173,293,153.88
管理费用|233,383,825.49|213,442,313.74
研发费用|303,585,750.13|245,269,278.13
财务费用|66,854,364.62|123,287,097.00
其中：利息费用|77,276,367.68|132,015,393.76
利息收入|12,293,220.71|9,684,204.08
加：其他收益|124,887,607.08|18,531,714.74
投资收益（损失以“－”号填列）|-49,046,424.93|-676,801.81
page|84
其中：对联营企业和合营企业的投资收益|-6,612,259.86|-820,768.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,392.38|-100,081.23
信用减值损失（损失以“-”号填列）|-55,803,859.52|
资产减值损失（损失以“-”号填列）|-1,048,431.57|-106,160,173.57
资产处置收益（损失以“-”号填列）|-6,547.66|-839,226.26
三、营业利润（亏损以“－”号填列）|671,096,197.55|337,265,108.73
加：营业外收入|12,150,600.11|210,426,103.10
减：营业外支出|5,168,286.32|10,829,000.93
四、利润总额（亏损总额以“－”号填列）|678,078,511.34|536,862,210.90
减：所得税费用|118,962,086.64|120,807,074.80
五、净利润（净亏损以“－”号填列）|559,116,424.70|416,055,136.10
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|559,116,424.70|416,055,136.10
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|559,116,424.70|416,055,136.10
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|85
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|559,116,424.70|416,055,136.10
归属于母公司所有者的综合收益总额||
归属于少数股东的综合收益总额|559,116,424.70|416,055,136.10
八、每股收益：||
（一）基本每股收益|1.07|0.79
（二）稀释每股收益|1.07|0.79
