page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,593,329,552.86|3,226,827,884.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|94,069,435.78|69,559,016.02
经营活动现金流入小计|2,687,398,988.64|3,296,386,901.01
购买商品、接受劳务支付的现金|2,309,982,773.59|1,406,686,583.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|115,056,750.10|154,339,151.75
支付的各项税费|382,989,552.26|219,886,670.01
支付其他与经营活动有关的现金|155,633,983.68|175,118,040.53
经营活动现金流出小计|2,963,663,059.63|1,956,030,445.42
经营活动产生的现金流量净额|-276,264,070.99|1,340,356,455.59
二、投资活动产生的现金流量：||
page|98
收回投资收到的现金||
取得投资收益收到的现金|36,598.85|
处置固定资产、无形资产和其他长期资产收回的现金净额||1,390.00
处置子公司及其他营业单位收到的现金净额||636,567,474.57
收到其他与投资活动有关的现金||
投资活动现金流入小计|36,598.85|636,568,864.57
购建固定资产、无形资产和其他长期资产支付的现金|10,092,301.67|11,849,270.46
投资支付的现金||60,020,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|10,092,301.67|71,869,270.46
投资活动产生的现金流量净额|-10,055,702.82|564,699,594.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,831,620,000.00|980,000,000.00
收到其他与筹资活动有关的现金|2,500,000.00|510,504,950.00
筹资活动现金流入小计|1,834,120,000.00|1,490,504,950.00
偿还债务支付的现金|1,876,500,000.00|3,072,500,000.00
分配股利、利润或偿付利息支付的现金|74,719,185.45|115,993,920.05
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|156,405,363.88|26,607,323.42
筹资活动现金流出小计|2,107,624,549.33|3,215,101,243.47
筹资活动产生的现金流量净额|-273,504,549.33|-1,724,596,293.47
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-559,824,323.14|180,459,756.23
加：期初现金及现金等价物余额|835,550,175.07|655,090,418.84
page|99
六、期末现金及现金等价物余额|275,725,851.93|835,550,175.07
