page|106
项目|2021 年度|2020 年度
一、营业总收入|301,555,088.53|1,563,646,033.41
其中：营业收入|301,555,088.53|1,563,646,033.41
利息收入||
page|107
已赚保费||
手续费及佣金收入||
二、营业总成本|453,758,373.46|882,797,287.91
其中：营业成本|186,650,920.32|578,587,732.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,782,566.57|-1,232,913.02
销售费用|105,346,119.00|105,634,201.74
管理费用|94,067,096.61|107,128,776.59
研发费用|82,932,771.58|124,204,674.89
财务费用|-20,021,100.62|-31,525,184.53
其中：利息费用|1,758,832.25|35,634.16
利息收入|21,911,283.52|30,833,206.17
加：其他收益|39,894,302.64|110,021,868.64
投资收益（损失以“－”号填列）|10,479,050.02|6,056,402.51
其中：对联营企业和合营企业的投资收益|9,233,191.09|1,836,943.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|768,801.39|
信用减值损失（损失以“-”号填列）|-13,229,889.26|90,371.43
资产减值损失（损失以“-”号填列）|-111,865,582.72|-24,831,858.57
资产处置收益（损失以“-”号填|-396,694.84|
page|108
列）||
三、营业利润（亏损以“－”号填列）|-226,553,297.70|772,185,529.51
加：营业外收入|1,449,331.75|1,798,008.55
减：营业外支出|6,190,473.81|50,477,728.03
四、利润总额（亏损总额以“－”号填列）|-231,294,439.76|723,505,810.03
减：所得税费用|-38,561,973.77|94,551,868.96
五、净利润（净亏损以“－”号填列）|-192,732,465.99|628,953,941.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-192,732,465.99|628,618,980.08
2.终止经营净利润（净亏损以“－”号填列）||334,960.99
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-192,732,391.13|630,630,950.34
2.少数股东损益|-74.86|-1,677,009.27
六、其他综合收益的税后净额|271,753,865.31|9,822,914.69
归属母公司所有者的其他综合收益的税后净额|271,753,865.31|9,822,914.69
（一）不能重分类进损益的其他综合收益|271,753,865.31|9,822,914.69
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|271,753,865.31|9,822,914.69
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|109
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|79,021,399.32|638,776,855.76
归属于母公司所有者的综合收益总额|79,021,399.32|640,453,865.03
归属于少数股东的综合收益总额||-1,677,009.27
八、每股收益：||
（一）基本每股收益|-1.08|3.53
（二）稀释每股收益|-1.08|3.53
