page|82
项目|2020 年度|2019 年度
一、营业总收入|469,861,286.13|559,196,641.51
其中：营业收入|469,861,286.13|559,196,641.51
page|83
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|317,558,565.50|320,272,239.71
其中：营业成本|259,994,905.70|292,540,646.03
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,014,751.38|4,524,841.72
销售费用|11,141,167.31|10,767,192.85
管理费用|24,416,640.48|30,710,114.22
研发费用|35,290,331.72|34,351,938.70
财务费用|-15,299,231.09|-52,622,493.81
其中：利息费用|1,040,871.29|1,373,883.90
利息收入|37,715,984.56|49,189,128.66
加：其他收益|16,837,348.36|14,080,649.55
投资收益（损失以“－”号填列）|330,938.23|1,310,812.86
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,908,353.75|-355,569.98
信用减值损失（损失以“-”号填列）|3,196,865.87|-4,486,539.43
资产减值损失（损失以“-”号填列）|-3,005,114.97|-1,008,810.98
page|84
资产处置收益（损失以“-”号填列）|6,829,213.31|1,546,626.35
三、营业利润（亏损以“－”号填列）|185,400,325.18|250,011,570.17
加：营业外收入|1,349,240.77|58,727.99
减：营业外支出|3,068,550.69|1,116,437.81
四、利润总额（亏损总额以“－”号填列）|183,681,015.26|248,953,860.35
减：所得税费用|23,812,032.79|34,763,127.97
五、净利润（净亏损以“－”号填列）|159,868,982.47|214,190,732.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|159,868,982.47|214,190,732.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|159,849,557.21|214,204,901.39
2.少数股东损益|19,425.26|-14,169.01
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|85
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|159,868,982.47|214,190,732.38
归属于母公司所有者的综合收益总额|159,849,557.21|214,204,901.39
归属于少数股东的综合收益总额|19,425.26|-14,169.01
八、每股收益：||
（一）基本每股收益|2.40|3.21
（二）稀释每股收益|2.40|3.21
