page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,743,748,128.46|5,645,332,356.48
客户存款和同业存放款项净增加||
page|98
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|106,888,163.19|79,394,995.75
经营活动现金流入小计|8,850,636,291.65|5,724,727,352.23
购买商品、接受劳务支付的现金|7,972,353,144.34|4,757,748,478.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|366,683,342.36|207,503,803.92
支付的各项税费|274,784,795.33|160,613,074.00
支付其他与经营活动有关的现金|610,308,901.54|273,868,728.49
经营活动现金流出小计|9,224,130,183.57|5,399,734,085.13
经营活动产生的现金流量净额|-373,493,891.92|324,993,267.10
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,967,213.11|1,748,633.88
处置固定资产、无形资产和其他长期资产收回的现金净额|180,690.00|
处置子公司及其他营业单位收到的现金净额|2,223,595.65|5,216,631.78
page|99
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,371,498.76|6,965,265.66
购建固定资产、无形资产和其他长期资产支付的现金|72,282,700.20|57,733,510.67
投资支付的现金|20,409,800.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|92,692,500.20|57,733,510.67
投资活动产生的现金流量净额|-88,321,001.44|-50,768,245.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金|13,310,000.00|
其中：子公司吸收少数股东投资收到的现金|13,310,000.00|
取得借款收到的现金|584,061,800.00|359,100,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|597,371,800.00|359,100,000.00
偿还债务支付的现金|419,100,000.00|694,000,000.00
分配股利、利润或偿付利息支付的现金|88,714,800.52|88,228,650.31
其中：子公司支付给少数股东的股利、利润||1,338,657.69
支付其他与筹资活动有关的现金|27,680,654.64|73,473.70
筹资活动现金流出小计|535,495,455.16|782,302,124.01
筹资活动产生的现金流量净额|61,876,344.84|-423,202,124.01
四、汇率变动对现金及现金等价物的影响|-532,759.76|-363,161.80
五、现金及现金等价物净增加额|-400,471,308.28|-149,340,263.72
加：期初现金及现金等价物余额|1,115,137,689.63|1,264,477,953.35
六、期末现金及现金等价物余额|714,666,381.35|1,115,137,689.63
