page|98
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,410,978,698.86|6,357,446,953.41
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|99
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|138,821,626.43|248,614,671.52
收到其他与经营活动有关的现金|247,084,782.97|213,879,174.74
经营活动现金流入小计|7,796,885,108.26|6,819,940,799.67
购买商品、接受劳务支付的现金|5,324,529,036.51|5,217,966,969.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|927,028,478.70|860,123,399.91
支付的各项税费|314,279,399.08|259,719,358.76
支付其他与经营活动有关的现金|428,806,724.00|450,084,032.09
经营活动现金流出小计|6,994,643,638.29|6,787,893,760.14
经营活动产生的现金流量净额|802,241,469.97|32,047,039.53
二、投资活动产生的现金流量：||
收回投资收到的现金|151,000.00|
取得投资收益收到的现金||11,499,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|5,415,200.00|3,004,540.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|322,052.43|
投资活动现金流入小计|5,888,252.43|14,503,540.00
购建固定资产、无形资产和其他长期资产支付的现金|17,248,044.34|64,209,402.93
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|100
支付其他与投资活动有关的现金||
投资活动现金流出小计|17,248,044.34|64,209,402.93
投资活动产生的现金流量净额|-11,359,791.91|-49,705,862.93
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|600,095,975.00|750,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|600,095,975.00|750,000,000.00
偿还债务支付的现金|750,000,000.00|500,000,000.00
分配股利、利润或偿付利息支付的现金|72,106,844.56|50,050,385.13
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|822,106,844.56|550,050,385.13
筹资活动产生的现金流量净额|-222,010,869.56|199,949,614.87
四、汇率变动对现金及现金等价物的影响|7,299,080.83|12,219,836.24
五、现金及现金等价物净增加额|576,169,889.33|194,510,627.71
加：期初现金及现金等价物余额|616,250,051.46|421,739,423.75
六、期末现金及现金等价物余额|1,192,419,940.79|616,250,051.46
