page|68
项目|2020 年度|2019 年度
一、营业总收入|3,016,563,222.31|2,038,513,229.74
其中：营业收入|3,016,563,222.31|2,038,513,229.74
利息收入||
已赚保费||
page|69
手续费及佣金收入||
二、营业总成本|2,598,059,925.16|1,756,999,953.91
其中：营业成本|1,800,787,138.97|1,207,182,358.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,014,185.44|7,283,625.84
销售费用|369,240,841.25|276,907,660.52
管理费用|143,203,248.80|91,905,268.60
研发费用|274,422,182.26|176,140,893.41
财务费用|-1,607,671.56|-2,419,852.92
其中：利息费用|259,448.32|118,481.57
利息收入|3,582,032.05|2,791,802.01
加：其他收益|11,767,856.95|2,347,341.39
投资收益（损失以“－”号填列）|1,742,518.79|7,197,752.94
其中：对联营企业和合营企业的投资收益|-429,254.72|-92,529.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|666,467.20|369,287.20
信用减值损失（损失以“-”号填列）|-2,381,268.52|-4,014,258.68
资产减值损失（损失以“-”号填列）|-10,315,400.22|-493,905.52
资产处置收益（损失以“-”号填列）|-83,447.27|-220,408.03
page|70
三、营业利润（亏损以“－”号填列）|419,900,024.08|286,699,085.13
加：营业外收入|18,791,211.92|27,978,800.20
减：营业外支出|1,536,376.32|194,758.21
四、利润总额（亏损总额以“－”号填列）|437,154,859.68|314,483,127.12
减：所得税费用|61,687,625.71|41,393,279.70
五、净利润（净亏损以“－”号填列）|375,467,233.97|273,089,847.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|375,467,233.97|273,089,847.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|375,467,233.97|273,089,847.42
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|71
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|375,467,233.97|273,089,847.42
归属于母公司所有者的综合收益总额|375,467,233.97|273,089,847.42
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.49|0.35
（二）稀释每股收益|0.49|0.35
