page|89
一、营业总收入|235,646,346.90|306,804,111.66
其中：营业收入|235,646,346.90|306,804,111.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|310,438,682.76|327,481,377.89
其中：营业成本|194,735,478.44|206,556,504.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,276,955.65|4,227,765.10
销售费用|44,453,032.29|37,505,658.67
管理费用|35,708,287.72|35,127,655.04
研发费用|36,807,068.14|43,775,519.44
财务费用|-2,542,139.48|288,274.77
其中：利息费用|7,495,069.76|11,583,682.21
利息收入|10,341,113.07|11,604,110.74
加：其他收益|9,533,968.02|24,878,319.78
投资收益（损失以“－”号填列）|3,694,044.93|2,063,462.99
其中：对联营企业和合营企业的投资收益|10,892.11|396,934.02
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-23,268,955.47|
page|90
资产减值损失（损失以“-”号填列）|-7,728,062.90|-44,912,589.77
资产处置收益（损失以“-”号填列）|33,145.30|99,264.47
三、营业利润（亏损以“－”号填列）|-92,528,195.98|-38,548,808.76
加：营业外收入|299,183.36|152,833.69
减：营业外支出|694,747.48|16,995.96
四、利润总额（亏损总额以“－”号填列）|-92,923,760.10|-38,412,971.03
减：所得税费用|-4,321,865.39|-5,652,931.35
五、净利润（净亏损以“－”号填列）|-88,601,894.71|-32,760,039.68
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-88,601,894.71|-31,388,499.63
2.终止经营净利润（净亏损以“－”号填列）||-1,371,540.05
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-87,474,793.86|-31,762,785.93
2.少数股东损益|-1,127,100.85|-997,253.75
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|91
动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-88,601,894.71|-32,760,039.68
归属于母公司所有者的综合收益总额|-87,474,793.86|-31,762,785.93
归属于少数股东的综合收益总额|-1,127,100.85|-997,253.75
八、每股收益：||
（一）基本每股收益|-0.29|-0.11
（二）稀释每股收益|-0.29|-0.11
