page|79
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,205,166,245.45|1,763,671,180.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|80
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|166,182,186.23|230,069,263.76
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|122,936,529.60|22,015,284.52
经营活动现金流入小计|2,494,284,961.28|2,015,755,728.62
购买商品、接受劳务支付的现金|3,052,485,667.00|2,584,125,000.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|59,524,479.35|35,645,061.57
支付的各项税费|42,927,787.23|32,650,256.23
支付其他与经营活动有关的现金|46,117,862.04|37,049,734.77
经营活动现金流出小计|3,201,055,795.62|2,689,470,052.57
经营活动产生的现金流量净额|-706,770,834.34|-673,714,323.95
二、投资活动产生的现金流量：||
收回投资收到的现金|45,379,020.81|38,426,407.00
取得投资收益收到的现金|1,929,996.52|634,134.35
处置固定资产、无形资产和其他长期资产收回的现金净额|72,827.42|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,024,249.49|786,086.07
投资活动现金流入小计|48,406,094.24|39,846,627.42
购建固定资产、无形资产和其他长期资产支付的现金|31,003.10|380,878.62
投资支付的现金|39,346,293.38|44,409,637.20
质押贷款净增加额||
page|81
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|87,185.07|38,944.63
投资活动现金流出小计|39,464,481.55|44,829,460.45
投资活动产生的现金流量净额|8,941,612.69|-4,982,833.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金||3,723,999,987.62
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,595,000,000.00|621,600,000.00
收到其他与筹资活动有关的现金|503,000.00|891,000,000.00
筹资活动现金流入小计|1,595,503,000.00|5,236,599,987.62
偿还债务支付的现金|680,520,462.57|1,306,031,805.76
分配股利、利润或偿付利息支付的现金|85,867,871.60|89,220,488.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|82,827,266.52|1,968,721,908.75
筹资活动现金流出小计|849,215,600.69|3,363,974,202.88
筹资活动产生的现金流量净额|746,287,399.31|1,872,625,784.74
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|48,458,177.66|1,193,928,627.76
加：期初现金及现金等价物余额|1,247,990,865.30|54,062,237.54
六、期末现金及现金等价物余额|1,296,449,042.96|1,247,990,865.30
