page|85
项目|2021 年度|2020 年度
一、营业总收入|16,098,937,538.65|14,309,204,328.76
其中：营业收入|15,773,748,474.56|14,030,665,698.79
利息收入|323,340,161.97|275,924,331.39
已赚保费||
手续费及佣金收入|1,848,902.12|2,614,298.58
二、营业总成本|15,946,930,268.21|14,243,645,926.53
其中：营业成本|14,132,182,399.00|12,489,680,572.25
利息支出|174,427,056.40|129,006,370.48
手续费及佣金支出|2,557,904.72|3,399,674.29
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|43,915,498.87|39,001,658.66
销售费用|120,866,563.08|188,034,033.73
管理费用|521,229,163.09|462,780,081.79
研发费用|11,010,094.86|10,104,053.57
财务费用|915,139,878.31|921,639,481.76
其中：利息费用|941,291,684.66|938,269,861.93
利息收入|28,105,627.57|24,057,094.84
加：其他收益|40,462,272.98|36,548,050.65
投资收益（损失以“－”号|834,911,900.33|560,817,343.69
page|86
填列）||
其中：对联营企业和合营企业的投资收益|175,820,282.79|160,921,011.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-144,574,279.66|71,503,264.98
信用减值损失（损失以“-”号填列）|-80,875,760.03|-17,716,546.35
资产减值损失（损失以“-”号填列）|979,141.36|-3,466,772.17
资产处置收益（损失以“-”号填列）|20,247.53|759,993.32
三、营业利润（亏损以“－”号填列）|802,930,792.95|714,003,736.35
加：营业外收入|8,989,309.60|19,440,401.41
减：营业外支出|3,966,601.27|15,425,322.39
四、利润总额（亏损总额以“－”号填列）|807,953,501.28|718,018,815.37
减：所得税费用|210,466,004.82|157,201,104.28
五、净利润（净亏损以“－”号填列）|597,487,496.46|560,817,711.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|598,054,266.57|560,817,711.09
2.终止经营净利润（净亏损以“－”号填列）|-566,770.11|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|624,051,617.18|524,892,686.00
2.少数股东损益|-26,564,120.72|35,925,025.09
六、其他综合收益的税后净额|551,467.92|219,335.57
归属母公司所有者的其他综合收益的税后净额|551,467.92|219,335.57
（一）不能重分类进损益的其他综合收益|-25,332,442.19|17,021,799.10
page|87
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-25,332,442.19|17,021,799.10
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|25,883,910.11|-16,802,463.53
1.权益法下可转损益的其他综合收益|22,458,324.71|-16,913,817.79
2.其他债权投资公允价值变动|5,745,710.77|713,811.20
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,320,125.37|-602,456.94
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|598,038,964.38|561,037,046.66
归属于母公司所有者的综合收益总额|624,603,085.10|525,112,021.57
归属于少数股东的综合收益总额|-26,564,120.72|35,925,025.09
八、每股收益：||
（一）基本每股收益|0.41|0.35
（二）稀释每股收益|0.41|0.35
