page|127
项目|2019 年度|2018 年度
一、营业总收入|3,437,604,134.27|3,539,780,153.35
其中：营业收入|3,437,604,134.27|3,539,780,153.35
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,337,666,318.56|3,273,922,136.86
其中：营业成本|2,990,463,547.17|2,986,792,254.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,061,859.80|18,749,376.55
销售费用|14,820,982.17|6,356,033.83
管理费用|148,632,106.25|133,842,551.48
研发费用|38,273,388.39|20,139,246.87
财务费用|130,414,434.78|108,042,673.65
其中：利息费用|140,820,381.02|122,892,301.25
利息收入|15,165,603.75|17,609,579.95
加：其他收益|29,547,293.60|15,900,229.87
投资收益（损失以“－”号填列）|42,588,175.63|116,753,779.04
其中：对联营企业和合营企业的投资收益|-8,277,797.00|15,255,336.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-14,063,621.89|
信用减值损失（损失以“-”号填|-901,492,117.00|
page|128
列）||
资产减值损失（损失以“-”号填列）|-301,772,345.16|-55,053,855.04
资产处置收益（损失以“-”号填列）|7,440,382.29|8,371.43
三、营业利润（亏损以“－”号填列）|-1,037,814,416.82|343,466,541.79
加：营业外收入|5,848,967.12|64,349.70
减：营业外支出|60,776,033.75|939,486.03
四、利润总额（亏损总额以“－”号填列）|-1,092,741,483.45|342,591,405.46
减：所得税费用|21,373,498.44|81,093,707.59
五、净利润（净亏损以“－”号填列）|-1,114,114,981.89|261,497,697.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,114,114,981.89|261,497,697.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,111,243,515.98|252,908,342.75
2.少数股东损益|-2,871,465.91|8,589,355.12
六、其他综合收益的税后净额|5,400,000.00|
归属母公司所有者的其他综合收益的税后净额|5,400,000.00|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|5,400,000.00|
1.权益法下可转损益的其他综合收益||
page|129
2.其他债权投资公允价值变动|-1,800,000.00|
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备|7,200,000.00|
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,108,714,981.89|261,497,697.87
归属于母公司所有者的综合收益总额|-1,105,843,515.98|252,908,342.75
归属于少数股东的综合收益总额|-2,871,465.91|8,589,355.12
八、每股收益：||
（一）基本每股收益|-0.97|0.23
（二）稀释每股收益|-0.97|0.23
