page|82
项目|2019 年度|2018 年度
一、营业总收入|1,216,110,975.62|2,289,674,252.99
其中：营业收入|1,216,110,975.62|2,289,674,252.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|971,563,155.77|1,694,548,519.92
其中：营业成本|538,091,644.80|969,747,089.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|332,860,707.47|610,105,005.31
销售费用|15,069,978.11|18,827,121.26
管理费用|41,252,187.20|43,503,604.29
研发费用||
财务费用|44,288,638.19|52,365,699.76
其中：利息费用|56,083,915.04|85,459,770.43
利息收入|13,594,568.69|35,360,507.90
加：其他收益|1,400,836.67|13,081,798.92
投资收益（损失以“－”号填列）|21,174,430.57|-47,323,199.37
其中：对联营企业和合营企业的投资收益|18,568,584.78|-49,929,045.16
page|83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|7,149,492.07|
资产减值损失（损失以“-”号填列）|-1,495,653.77|-308,860,850.43
资产处置收益（损失以“-”号填列）|66,091.05|
三、营业利润（亏损以“－”号填列）|272,843,016.44|252,023,482.19
加：营业外收入|91,143.68|1,733,428.99
减：营业外支出|679,226.00|90,281.62
四、利润总额（亏损总额以“－”号填列）|272,254,934.12|253,666,629.56
减：所得税费用|82,393,722.63|156,642,635.68
五、净利润（净亏损以“－”号填列）|189,861,211.49|97,023,993.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|189,861,211.49|97,023,993.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|189,761,981.51|96,102,349.92
2.少数股东损益|99,229.98|921,643.96
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|84
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|189,861,211.49|97,023,993.88
归属于母公司所有者的综合收益总额|189,761,981.51|96,102,349.92
归属于少数股东的综合收益总额|99,229.98|921,643.96
八、每股收益：||
（一）基本每股收益|0.1710|0.09
（二）稀释每股收益|0.1710|0.09
