page|102
项目|2021 年度|2020 年度
一、营业总收入|1,924,520,416.90|1,420,171,894.07
其中：营业收入|1,924,520,416.90|1,420,171,894.07
利息收入||
已赚保费||
page|103
手续费及佣金收入||
二、营业总成本|1,802,217,291.91|1,282,583,048.30
其中：营业成本|1,505,665,272.10|1,031,490,602.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,002,381.91|9,770,234.26
销售费用|34,214,442.44|31,070,104.35
管理费用|90,697,096.99|69,461,756.01
研发费用|123,156,933.07|104,531,981.56
财务费用|39,481,165.40|36,258,369.74
其中：利息费用|37,488,075.15|28,103,176.16
利息收入|3,856,256.53|2,171,143.32
加：其他收益|25,031,728.06|21,554,425.89
投资收益（损失以“－”号填列）|2,974,807.72|11,903,233.96
其中：对联营企业和合营企业的投资收益|2,802,852.16|11,720,795.67
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|7,756.17|
信用减值损失（损失以“-”号填列）|-6,267,382.91|-6,683,003.16
资产减值损失（损失以“-”号填列）|-19,545,848.32|-16,150,896.48
资产处置收益（损失以“-”号填列）|-95,908.65|179,393.50
page|104
三、营业利润（亏损以“－”号填列）|124,408,277.06|148,391,999.48
加：营业外收入|5,626,251.22|12,257,966.90
减：营业外支出|1,849,395.57|3,784,413.10
四、利润总额（亏损总额以“－”号填列）|128,185,132.71|156,865,553.28
减：所得税费用|378,379.60|12,012,754.35
五、净利润（净亏损以“－”号填列）|127,806,753.11|144,852,798.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|127,806,753.11|144,852,798.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|119,220,764.35|136,762,723.32
2.少数股东损益|8,585,988.76|8,090,075.61
六、其他综合收益的税后净额|31,376,624.12|5,238,129.50
归属母公司所有者的其他综合收益的税后净额|31,376,624.12|5,238,129.50
（一）不能重分类进损益的其他综合收益|31,376,624.12|5,238,129.50
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|31,376,624.12|5,238,129.50
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|105
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|159,183,377.23|150,090,928.43
归属于母公司所有者的综合收益总额|150,597,388.47|142,000,852.82
归属于少数股东的综合收益总额|8,585,988.76|8,090,075.61
八、每股收益：||
（一）基本每股收益|0.51|0.59
（二）稀释每股收益|0.51|0.59
