page|80
项目|2020 年度|2019 年度
一、营业总收入|1,065,336,556.88|1,094,668,741.78
其中：营业收入|1,065,336,556.88|1,094,668,741.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,060,993,132.03|1,070,304,271.00
其中：营业成本|857,702,572.19|806,540,599.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,634,562.13|10,839,098.52
销售费用|50,598,712.77|106,978,425.44
管理费用|81,310,884.42|82,642,716.91
研发费用|64,261,380.30|65,483,661.44
财务费用|-3,514,979.78|-2,180,230.74
其中：利息费用|799,217.34|375,489.28
利息收入|15,156,670.44|1,966,726.26
page|81
加：其他收益|18,712,505.97|4,000,676.89
投资收益（损失以“－”号填列）|-14,764,691.70|7,336,099.72
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,545,443.85|6,817,019.18
信用减值损失（损失以“-”号填列）|2,261,790.25|-9,583,318.37
资产减值损失（损失以“-”号填列）|-1,072,179.72|-3,073,690.09
资产处置收益（损失以“-”号填列）|-864,210.80|-167,306.17
三、营业利润（亏损以“－”号填列）|17,162,082.70|29,693,951.94
加：营业外收入|5,090,175.89|4,797,873.44
减：营业外支出|1,488,210.77|474,766.85
四、利润总额（亏损总额以“－”号填列）|20,764,047.82|34,017,058.53
减：所得税费用|10,965,207.98|686,036.72
五、净利润（净亏损以“－”号填列）|9,798,839.84|33,331,021.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|9,798,839.84|33,331,021.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|13,632,132.99|26,628,355.65
2.少数股东损益|-3,833,293.15|6,702,666.16
六、其他综合收益的税后净额|-478.81|1,028.36
归属母公司所有者的其他综合收益的税后净额|-430.93|925.52
（一）不能重分类进损益的其他综合收益||
page|82
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-430.93|925.52
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-430.93|925.52
7.其他||
归属于少数股东的其他综合收益的税后净额|-47.88|102.84
七、综合收益总额|9,798,361.03|33,332,050.17
归属于母公司所有者的综合收益总额|13,631,702.06|26,629,281.17
归属于少数股东的综合收益总额|-3,833,341.03|6,702,769.00
八、每股收益：||
（一）基本每股收益|0.0145|0.0284
（二）稀释每股收益|0.0145|0.0284
