page|88
项目|2021 年度|2020 年度
一、营业总收入|1,458,112,813.17|972,286,470.32
其中：营业收入|1,458,112,813.17|972,286,470.32
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,410,969,141.34|907,048,711.12
其中：营业成本|1,304,889,859.61|805,556,731.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,764,459.64|21,573,523.55
销售费用|2,899,707.25|2,588,211.41
管理费用|29,864,680.47|32,227,105.11
研发费用|30,758,518.60|34,107,364.85
财务费用|24,791,915.77|10,995,774.80
其中：利息费用|23,156,978.87|11,083,302.32
利息收入|398,957.73|248,118.83
加：其他收益|1,920,017.13|975,375.15
投资收益（损失以“－”号填|257,004.21|822,960.48
page|89
列）||
其中：对联营企业和合营企业的投资收益|-199,814.34|453,820.42
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,605,117.72|-7,544,601.01
资产减值损失（损失以“-”号填列）|-2,142,694.51|-473,396.17
资产处置收益（损失以“-”号填列）|36,861.48|
三、营业利润（亏损以“－”号填列）|45,609,742.42|59,018,097.65
加：营业外收入|111,300.00|11,244,000.16
减：营业外支出|1,469,815.99|3,362,792.00
四、利润总额（亏损总额以“－”号填列）|44,251,226.43|66,899,305.81
减：所得税费用|2,071,725.33|9,106,541.94
五、净利润（净亏损以“－”号填列）|42,179,501.10|57,792,763.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|42,179,501.10|57,792,763.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|42,179,501.10|57,792,763.87
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|90
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|42,179,501.10|57,792,763.87
归属于母公司所有者的综合收益总额|42,179,501.10|57,792,763.87
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.31|0.49
（二）稀释每股收益|0.31|0.49
