page|66
项目|2019 年度|2018 年度
一、营业总收入|775,761,838.76|1,087,555,948.24
其中：营业收入|775,761,838.76|1,087,555,948.24
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,101,177,374.67|1,378,083,008.04
其中：营业成本|656,978,148.70|946,049,402.04
page|67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,188,967.01|20,281,196.87
销售费用|54,979,626.15|68,527,090.30
管理费用|98,723,177.29|103,936,632.92
研发费用||
财务费用|278,307,455.52|239,288,685.91
其中：利息费用|275,089,685.54|229,041,708.62
利息收入|1,334,563.10|7,004,141.06
加：其他收益|13,855.35|12,264.10
投资收益（损失以“－”号填列）|1,741,666.67|-16,145,578.70
其中：对联营企业和合营企业的投资收益||-16,145,578.70
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-43,628.50|
资产减值损失（损失以“-”号填列）|-56,212,013.97|-119,191,320.55
资产处置收益（损失以“-”号填列）|-4,972.74|46,972.00
三、营业利润（亏损以“－”号填列）|-379,920,629.10|-425,804,722.95
加：营业外收入|36,107,313.01|5,204,023.65
减：营业外支出|1,090,792.45|4,979,987.11
page|68
四、利润总额（亏损总额以“－”号填列）|-344,904,108.54|-425,580,686.41
减：所得税费用|442,327.55|6,305,906.72
五、净利润（净亏损以“－”号填列）|-345,346,436.09|-431,886,593.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-340,414,013.01|-427,078,152.35
2.终止经营净利润（净亏损以“－”号填列）|-4,932,423.08|-4,808,440.78
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-326,204,197.91|-414,926,964.97
2.少数股东损益|-19,142,238.18|-16,959,628.16
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|69
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-345,346,436.09|-431,886,593.13
归属于母公司所有者的综合收益总额|-326,204,197.91|-414,926,964.97
归属于少数股东的综合收益总额|-19,142,238.18|-16,959,628.16
八、每股收益：||
（一）基本每股收益|-0.92|-1.16
（二）稀释每股收益|-0.92|-1.16
