page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,304,107,841.03|2,457,276,605.75
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|373,657.28|15,574,985.17
收到其他与经营活动有关的现金|58,222,142.79|102,619,204.97
经营活动现金流入小计|2,362,703,641.10|2,575,470,795.89
购买商品、接受劳务支付的现金|583,057,116.57|381,406,388.14
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|180,180,890.42|142,585,002.17
支付的各项税费|238,579,651.47|384,366,989.73
支付其他与经营活动有关的现金|1,040,745,195.90|1,374,654,682.78
经营活动现金流出小计|2,042,562,854.36|2,283,013,062.82
经营活动产生的现金流量净额|320,140,786.74|292,457,733.07
page|95
二、投资活动产生的现金流量：||
收回投资收到的现金|2,316,000,000.00|2,372,096,041.31
取得投资收益收到的现金|24,926,006.32|27,374,854.22
处置固定资产、无形资产和其他长期资产收回的现金净额|740,435.76|557,460.44
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,341,666,442.08|2,400,028,355.97
购建固定资产、无形资产和其他长期资产支付的现金|198,633,340.12|78,412,181.78
投资支付的现金|2,271,009,761.67|2,482,085,879.72
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|2,469,643,101.79|2,560,498,061.50
投资活动产生的现金流量净额|-127,976,659.71|-160,469,705.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金||100,000.00
其中：子公司吸收少数股东投资收到的现金||100,000.00
取得借款收到的现金|180,000,000.00|88,000,000.00
收到其他与筹资活动有关的现金||21,741,212.09
筹资活动现金流入小计|180,000,000.00|109,841,212.09
偿还债务支付的现金|58,000,000.00|30,000,000.00
分配股利、利润或偿付利息支付的现金|209,032,845.49|107,451,829.48
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|91,062,063.42|
筹资活动现金流出小计|358,094,908.91|137,451,829.48
筹资活动产生的现金流量净额|-178,094,908.91|-27,610,617.39
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|14,069,218.12|104,377,410.15
page|96
加：期初现金及现金等价物余额|451,674,986.24|347,297,576.09
六、期末现金及现金等价物余额|465,744,204.36|451,674,986.24
